1.881694424970555696e-02 1.381148580478841481e+01
1.916748492056815148e-02 1.373757221383723248e+01
1.952455581016860828e-02 1.365737213667022942e+01
1.988827856988809734e-02 1.357086534079991402e+01
2.025877711735016989e-02 1.347804393536142342e+01
2.063617767863858837e-02 1.337891436134578882e+01
2.102060883130158278e-02 1.327349740808316270e+01
2.141220154815729262e-02 1.316182702147802175e+01
2.181108924191518805e-02 1.304395119768115308e+01
2.221740781062883641e-02 1.291993560830807830e+01
2.263129568399528321e-02 1.278986263435246329e+01
2.305289387051707301e-02 1.265383401574963962e+01
2.348234600554275145e-02 1.251196985182773780e+01
2.391979840020238418e-02 1.236441023310087850e+01
2.436540009125464853e-02 1.221131339991072196e+01
2.481930289186254010e-02 1.205285559564009645e+01
2.528166144331499277e-02 1.188923749061194179e+01
2.575263326771199887e-02 1.172067942667174378e+01
2.623237882163122203e-02 1.154742397756602301e+01
2.672106155079433804e-02 1.136973183351063810e+01
2.721884794575178679e-02 1.118788952501633105e+01
2.772590759860482645e-02 1.100220260392171312e+01
2.824241326078433950e-02 1.081299945588798650e+01
2.876854090190592364e-02 1.062062816965101497e+01
2.930446976972142514e-02 1.042545512154414666e+01
2.985038245118730449e-02 1.022786959488232839e+01
3.040646493467067182e-02 1.002827487186786470e+01
3.097290667331408301e-02 9.827096875520556551e+00
3.154990064958086704e-02 9.624769304134050074e+00
3.213764344100276948e-02 9.421743393903330599e+00
3.273633528715245988e-02 9.218483980363284758e+00
3.334618015786364187e-02 9.015482347205926672e+00
3.396738582272208068e-02 8.813190841050651869e+00
3.460016392185108480e-02 8.612036636911286180e+00
3.524473003801584237e-02 8.412661478911278579e+00
3.590130377007068330e-02 8.215688742692828228e+00
3.657010880777489259e-02 8.020880302828786057e+00
3.725137300800209633e-02 7.827959115817754387e+00
3.794532847236938011e-02 7.637557668207436201e+00
3.865221162631261864e-02 7.450551534300567269e+00
3.937226329963479377e-02 7.267941432416265002e+00
4.010572880855495931e-02 7.090440404265942576e+00
4.085285803928561527e-02 6.918437281305057418e+00
4.161390553316707264e-02 6.752324870455846728e+00
4.238913057338778573e-02 6.592493158794286323e+00
4.317879727332021161e-02 6.439271065346984457e+00
4.398317466650223523e-02 6.292893572625382959e+00
4.480253679829489938e-02 6.153386578489939751e+00
4.563716281924758839e-02 6.020893783434880575e+00
4.648733708020256344e-02 5.895904837271548793e+00
4.735334922917116413e-02 5.778521055636525183e+00
4.823549431001467047e-02 5.668323811939706580e+00
4.913407286296361809e-02 5.564867070674186067e+00
5.004939102700953213e-02 5.467724310714317859e+00
5.098176064420424647e-02 5.376544606110073232e+00
5.193149936590212012e-02 5.291002710975449830e+00
5.289893076098151070e-02 5.210710968166895718e+00
5.388438442608223938e-02 5.135297928969004388e+00
5.488819609789671872e-02 5.064445979001216180e+00
5.591070776755290017e-02 4.997806592374485213e+00
5.695226779712821846e-02 4.934984961899253619e+00
5.801323103833375128e-02 4.875794880581773683e+00
5.909395895340967958e-02 4.820103461229456876e+00
6.019481973827271043e-02 4.766760067303014381e+00
6.131618844795772016e-02 4.714664949335053201e+00
6.245844712439613949e-02 4.665176014010787853e+00
6.362198492657485105e-02 4.620266145100051070e+00
6.480719826311967524e-02 4.579225295265119122e+00
6.601449092734885948e-02 4.536788916962069429e+00
6.724427423484245769e-02 4.487926928165808960e+00
6.849696716357443760e-02 4.432225650839503928e+00
6.977299649665534564e-02 4.371564165844275429e+00
7.107279696773415034e-02 4.306507493582426349e+00
7.239681140910873836e-02 4.235619429542658132e+00
7.374549090259549522e-02 4.157645737721098911e+00
7.511929493320965157e-02 4.072374217230877669e+00
7.651869154570821452e-02 3.979913156994735690e+00
7.794415750404946885e-02 3.880543022216561333e+00
7.939617845382279659e-02 3.774670601413800508e+00
8.087524908770453436e-02 3.662974231744192899e+00
8.238187331399605962e-02 3.546308773443442863e+00
8.391656442830157381e-02 3.425643180924182296e+00
8.547984528840409102e-02 3.302012472726036929e+00
8.707224849239916797e-02 3.176497633465192649e+00
8.869431656014709064e-02 3.050191436858232130e+00
9.034660211810524588e-02 2.924276822586691971e+00
9.202966808760409956e-02 2.799953811670336634e+00
9.374408787662991127e-02 2.678531900186801096e+00
9.549044557518077125e-02 2.561299594949214331e+00
9.726933615426168467e-02 2.449586244222659914e+00
9.908136566858666283e-02 2.344601149876005763e+00
1.009271514630570854e-01 2.247425385191984759e+00
1.028073223830864580e-01 2.158879487425589883e+00
1.047225189888434382e-01 2.079524136734742346e+00
1.066733937734856974e-01 2.009584568125223125e+00
1.086606113854596684e-01 1.949002241977651373e+00
1.106848488549412035e-01 1.897462673189526106e+00
1.127467958244946084e-01 1.854412477336637721e+00
1.148471547840289042e-01 1.819113982470629720e+00
1.169866413101306873e-01 1.790632643162683557e+00
1.191659843098558796e-01 1.767785030357030829e+00
1.213859262690627633e-01 1.749116480003880314e+00
1.236472235053714952e-01 1.732889100193570453e+00
1.259506464258357550e-01 1.717110391452234541e+00
1.282969797894147612e-01 1.699691951331117945e+00
1.306870229743346268e-01 1.678667003805090596e+00
1.331215902504307713e-01 1.652419375835156856e+00
1.356015110565633452e-01 1.619883285729456057e+00
1.381276302832009362e-01 1.580619033556019515e+00
1.407008085602685088e-01 1.534743955341409505e+00
1.433219225503573890e-01 1.482795058301465296e+00
1.459918652473978506e-01 1.425602399783096441e+00
1.487115462808953625e-01 1.364245474321281293e+00
1.514818922258345801e-01 1.300102757226717864e+00
1.543038469183564687e-01 1.234910228907664553e+00
1.571783717773162781e-01 1.170716705219473575e+00
1.601064461318317811e-01 1.109680253934949512e+00
1.630890675549332702e-01 1.053739361734783886e+00
1.661272522034293042e-01 1.004305354934346362e+00
1.692220351641037235e-01 9.621059897316200926e-01
1.723744708063619790e-01 9.272202573840627737e-01
1.755856331414468730e-01 8.992382751228356064e-01
1.788566161883461958e-01 8.774057813922985227e-01
1.821885343465165230e-01 8.606620340113936285e-01
1.855825227755517060e-01 8.475965165414646174e-01
1.890397377819219571e-01 8.364454191680527062e-01
1.925613572129196704e-01 8.252476230973624372e-01
1.961485808579429280e-01 8.121436501320395962e-01
1.998026308572548593e-01 7.956860246812050841e-01
2.035247521183575770e-01 7.750208536447905638e-01
2.073162127401229071e-01 7.499173412062923871e-01
2.111783044448242164e-01 7.207456575380927211e-01
2.151123430182164675e-01 6.884617601173076418e-01
2.191196687578147451e-01 6.545485202522418611e-01
2.232016469295232119e-01 6.208114976687368891e-01
2.273596682327715113e-01 5.890730065848507335e-01
2.315951492743151818e-01 5.607265970061338090e-01
2.359095330508633737e-01 5.367366280814260815e-01
2.403042894406967056e-01 5.171936996582801038e-01
2.447809157044440187e-01 5.016944532141618396e-01
2.493409369951877508e-01 4.893879663570307459e-01
2.539859068780723761e-01 4.790374810437481035e-01
2.587174078595921300e-01 4.693248331121804284e-01
2.635370519267393186e-01 4.588017901312757552e-01
2.684464810961962322e-01 4.464109582542286625e-01
2.734473679737579599e-01 4.317327919256834234e-01
2.785414163241766161e-01 4.148140818571279254e-01
2.837303616516211324e-01 3.965433940606298835e-01
2.890159717909508430e-01 3.779208064239234499e-01
2.944000475100033709e-01 3.600943550913885960e-01
2.998844231231027613e-01 3.440155605912220693e-01
3.054709671159968054e-01 3.301344798882903109e-01
3.111615827824359970e-01 3.186338878374002648e-01
3.169582088726115021e-01 3.089984570715271772e-01
3.228628202536730218e-01 3.004448716086164928e-01
3.288774285825510346e-01 2.921261435703440545e-01
3.350040829913132900e-01 2.832039297276445766e-01
3.412448707852889229e-01 2.733334776292660750e-01
3.476019181541977754e-01 2.626027356997257534e-01
3.540773908965269556e-01 2.513982468457194308e-01
3.606734951574028236e-01 2.404102843964539826e-01
3.673924781802074269e-01 2.301820929146853045e-01
3.742366290721980682e-01 2.210562483334251316e-01
3.812082795843887983e-01 2.131253968250331199e-01
3.883098049059605095e-01 2.060021212790330569e-01
3.955436244734701345e-01 1.992638596784387373e-01
4.029122027951347884e-01 1.924966470991170686e-01
4.104180502904709038e-01 1.853980175120820972e-01
4.180637241455757991e-01 1.780686927508767226e-01
4.258518291843414461e-01 1.707317747643905537e-01
4.337850187558989212e-01 1.636803653740259157e-01
4.418659956385940779e-01 1.571904723610742516e-01
4.500975129608046355e-01 1.512704277555606269e-01
4.584823751389096036e-01 1.457741071902729224e-01
4.670234388327330066e-01 1.405140697523435678e-01
4.757236139187885349e-01 1.352781839002604458e-01
4.845858644816490868e-01 1.300054950016777677e-01
4.936132098237911991e-01 1.248016441044132313e-01
5.028087254942474882e-01 1.197757054320257170e-01
5.121755443364236493e-01 1.150339390804588080e-01
5.217168575554343990e-01 1.106137025290502424e-01
5.314359158053235666e-01 1.064118458116579125e-01
5.413360302965375404e-01 1.023316437834160542e-01
5.514205739240296555e-01 9.833829282414610629e-02
5.616929824163804374e-01 9.442428057732926705e-02
5.721567555063246102e-01 9.064246540728047863e-02
5.828154581230839959e-01 8.704916608383381216e-02
5.936727216069119795e-01 8.363214653265362009e-02
6.047322449462643190e-01 8.035294301107301362e-02
6.159977960380161877e-01 7.718488117528868320e-02
6.274732129711574347e-01 7.411041927467089396e-02
6.391624053343999412e-01 7.113561250730680852e-02
6.510693555481454897e-01 6.828407788788740107e-02
6.631981202212668958e-01 6.555983363210131365e-02
6.755528315331639222e-01 6.294529747002181042e-02
6.881376986415662644e-01 6.042789158443381825e-02
7.009570091165617800e-01 5.800390618099967449e-02
7.140151304013395706e-01 5.567055492242580644e-02
7.273165113001454074e-01 5.342508576975550649e-02
7.408656834939559843e-01 5.126478430054371566e-02
7.546672630843886953e-01 4.918697669649226695e-02
7.687259521663728501e-01 4.718903241574694957e-02
7.830465404301183430e-01 4.526836656505456996e-02
7.976339067929273385e-01 4.342244198690868584e-02
8.124930210614047521e-01 4.164877107668215478e-02
8.276289456246344045e-01 3.994491734455610926e-02
8.430468371788966131e-01 3.830848835366704869e-02
8.587519484845170803e-01 3.673700390015994383e-02
8.747496301554414933e-01 3.522794536627366080e-02
8.910453324821512311e-01 3.377888710305785441e-02
9.076446072885356875e-01 3.238749697282355955e-02
9.245531098233570333e-01 3.105153271232825168e-02
9.417766006869519035e-01 2.976883844087346506e-02
9.593209477938240415e-01 2.853734130733783306e-02
9.771921283717996953e-01 2.735504827042583090e-02
9.953962309984232260e-01 2.622004300665629548e-02
1.013939457675291811e+00 2.513048294084809300e-02
1.032828125941028574e+00 2.408459639408538910e-02
1.052068671023622892e+00 2.308068420084475464e-02
1.071667648032863296e+00 2.211713872595494693e-02
1.091631734193614811e+00 2.119242030606896879e-02
1.111967731120699021e+00 2.030504357253090641e-02
1.132682567136153784e+00 1.945357574008287765e-02
1.153783299629660863e+00 1.863663496408663259e-02
1.175277117462945276e+00 1.785288873800239956e-02
1.197171343418965694e+00 1.710105233070761954e-02
1.219473436696737023e+00 1.637988726321068858e-02
1.242190995452616242e+00 1.568819982428760682e-02
1.265331759388941713e+00 1.502483962454283402e-02
1.288903612390891462e+00 1.438869818499378950e-02
1.312914585212463958e+00 1.377870555318642248e-02
1.337372858212495075e+00 1.319382610408335182e-02
1.362286764141645401e+00 1.263306248256798256e-02
1.387664790981307128e+00 1.209545519732205081e-02
1.413515584835394190e+00 1.158008126473742197e-02
1.439847952876006643e+00 1.108605289768972192e-02
1.466670866343967150e+00 1.061251623785572189e-02
1.493993463605256311e+00 1.015865013028650725e-02
1.521825053264385552e+00 9.723664938980530401e-03
1.550175117335768737e+00 9.306801402230948164e-03
1.579053314474174297e+00 8.907329526551569995e-03
1.608469483265355215e+00 8.524547534081652542e-03
1.638433645577983100e+00 8.157781346092326039e-03
1.668956009978023403e+00 7.806383591007143470e-03
1.700046975206716438e+00 7.469731947802329096e-03
1.731717133723352786e+00 7.147228192649316032e-03
1.763977275314043469e+00 6.838297320409030162e-03
1.796838390767719229e+00 6.542386695519550668e-03
1.830311675620611256e+00 6.258965231418229212e-03
1.864408533970485005e+00 5.987522597659077940e-03
1.899140582361933394e+00 5.727568453904599392e-03
1.934519653744044332e+00 5.478631709990982972e-03
1.970557801501798378e+00 5.240259811283518379e-03
2.007267303562568106e+00 5.012018010778043417e-03
2.044660666579115826e+00 4.793488382265985621e-03
2.082750630190514318e+00 4.584269402551959839e-03
2.121550171362450055e+00 4.383975558424593050e-03
2.161072508808376647e+00 4.192236739556546438e-03
2.201331107493030181e+00 4.008697650433378466e-03
2.242339683219845003e+00 3.833017243429460812e-03
2.284112207303823361e+00 3.664868172331473255e-03
2.326662911331458083e+00 3.503936265630423503e-03
2.370006292009327886e+00 3.349920018922791006e-03
2.414157116103017753e+00 3.202530105781080383e-03
2.459130425468043946e+00 3.061488906472793325e-03
2.504941542174502267e+00 2.926530049057298691e-03
2.551606073727183954e+00 2.797397958752287708e-03
2.599139918382932901e+00 2.673847454276506632e-03
2.647559270567066747e+00 2.555643347116243972e-03
2.696880626390692370e+00 2.442560050306991082e-03
2.747120789270811603e+00 2.334381201754151102e-03
2.798296875655115645e+00 2.230899301589513942e-03
2.850426320853434614e+00 2.131915363075441525e-03
2.903526884977813971e+00 2.037238576584541640e-03
2.957616658993253544e+00 1.946685986197075691e-03
3.012714070881164385e+00 1.860082178473130470e-03
3.068837891917642224e+00 1.777258982743015964e-03
3.126007243068700259e+00 1.698055163385478288e-03
3.184241601504649744e+00 1.622316132098749206e-03
3.243560807235807975e+00 1.549893717400159347e-03
3.303985069871854918e+00 1.480645911041440256e-03
3.365534975507090909e+00 1.414436620290509747e-03
3.428231493733967739e+00 1.351135429748089381e-03
3.492095984787267682e+00 1.290617372352311073e-03
3.557150206821382277e+00 1.232762709236115244e-03
3.623416323323146671e+00 1.177456718113583690e-03
3.690916910662774608e+00 1.124589489882338745e-03
3.759674965785464007e+00 1.074055733139751790e-03
3.829713914046276813e+00 1.025754585351218917e-03
3.901057617190989202e+00 9.795894176526703714e-04
3.973730381485604646e+00 9.354676673789378595e-04
4.047756965997318268e+00 8.933006856602096826e-04
4.123162591029748469e+00 8.530035772088542453e-04
4.199972946715301525e+00 8.144950460122614248e-04
4.278214201767612579e+00 7.776972471417918859e-04
4.357913012397025554e+00 7.425356444463599966e-04
4.439096531392166867e+00 7.089388739074241764e-04
4.521792417370697592e+00 6.768386124401265264e-04
4.606028844202397998e+00 6.461694519330372574e-04
4.691834510607794329e+00 6.168687783264245952e-04
4.779238649935595440e+00 5.888766527345561889e-04
4.868271040122278848e+00 5.621356866950993946e-04
4.958962013837211913e+00 5.365909487441793396e-04
5.051342468816761411e+00 5.121898685984992497e-04
5.145443878390924652e+00 4.888821382028399592e-04
5.241298302206056192e+00 4.666196167871177304e-04
5.338938397147350301e+00 4.453562397898774578e-04
5.438397428464796235e+00 4.250479314964559900e-04
5.539709281106400596e+00 4.056525212457489271e-04
5.642908471262536807e+00 3.871296630649965717e-04
5.748030158125351008e+00 3.694407585972955626e-04
5.855110155867238042e+00 3.525488831944646110e-04
5.964184945842459840e+00 3.364187164422415824e-04
6.075291689016070862e+00 3.210164760693963383e-04
6.188468238624382778e+00 3.063098492004180987e-04
6.303753153071275150e+00 2.922679293416897842e-04
6.421185709064758385e+00 2.788611565995607238e-04
6.540805914998252923e+00 2.660612603680610408e-04
6.662654524581149040e+00 2.538412043877518788e-04
6.786773050723295064e+00 2.421751340809563983e-04
6.913203779678127603e+00 2.310383260722501531e-04
7.041989785449288775e+00 2.204071398065777653e-04
7.173174944465611880e+00 2.102589711807286972e-04
7.306803950529499936e+00 2.005722078433966988e-04
7.442922330043757917e+00 1.913261786084629169e-04
7.581576457522110957e+00 1.825011129349857783e-04
7.722813571388642551e+00 1.740781124393319702e-04
7.866681790071582192e+00 1.660391137178206288e-04
8.013230128396878982e+00 1.583668521190700017e-04
8.162508514287219796e+00 1.510448270558187951e-04
8.314567805772055564e+00 1.440572687923605548e-04
8.469459808314576676e+00 1.373891066462934625e-04
8.627237292461440887e+00 1.310259385457774185e-04
8.787954011821311084e+00 1.249540018858565527e-04
8.951664721378293166e+00 1.191601456297026508e-04
9.118425196146562328e+00 1.136318050197150566e-04
9.288292250172489162e+00 1.083569875539924435e-04
9.461323755890759912e+00 1.033242400056143837e-04
9.637578663841079418e+00 9.852261693417462083e-05
9.817117022752183786e+00 9.394165861526504165e-05
1.000000000000000000e+01 8.957136998680294098e-05
