7.616641716552892058e-03 2.804814351376273862e+01
7.758532060787835978e-03 2.825742064857736935e+01
7.903065678861348128e-03 2.846358496833457608e+01
8.050291812295981564e-03 2.866645855298498091e+01
8.200260619934130954e-03 2.886586379149007442e+01
8.353023195026778799e-03 2.906161563347672327e+01
8.508631582640582489e-03 2.925351934966593603e+01
8.667138797389234081e-03 2.944138139005722010e+01
8.828598841495149604e-03 2.962500907028124431e+01
8.993066723187623582e-03 2.980420431831084827e+01
9.160598475443709407e-03 2.997876464968690158e+01
9.331251175078249249e-03 3.014848040871603629e+01
9.505082962189511861e-03 3.031314010009312554e+01
9.682153059967075343e-03 3.047253288774818358e+01
9.862521794868784469e-03 3.062644498375333768e+01
1.004625061717340749e-02 3.077465810702746296e+01
1.023340212191641702e-02 3.091695073218577861e+01
1.042404007021556327e-02 3.105309874377581281e+01
1.061822941099384125e-02 3.118287527561225403e+01
1.081603630310709954e-02 3.130605198585771376e+01
1.101752813788386791e-02 3.142239764901275834e+01
1.122277356208507652e-02 3.153168123540649503e+01
1.143184250129149725e-02 3.163367262400176116e+01
1.164480618372685898e-02 3.172813872404163504e+01
1.186173716452478509e-02 3.181484088990406534e+01
1.208270935044776506e-02 3.189354291052597645e+01
1.230779802506665188e-02 3.196401160531584651e+01
1.253707987440920262e-02 3.202601174653498362e+01
1.277063301308644164e-02 3.207930912005342350e+01
1.300853701090571267e-02 3.212367302114510892e+01
1.325087291997953214e-02 3.215887507501482645e+01
1.349772330233941532e-02 3.218468426488701795e+01
1.374917225806419029e-02 3.220087507260973325e+01
1.400530545393219653e-02 3.220722932586670595e+01
1.426621015260736910e-02 3.220352988528221516e+01
1.453197524236895556e-02 3.218956155081760073e+01
1.480269126739508674e-02 3.216512194329624919e+01
1.507845045861051086e-02 3.213001864488426662e+01
1.535934676510897212e-02 3.208405566035084888e+01
1.564547588616095955e-02 3.202704629864233254e+01
1.593693530381774456e-02 3.195882430967375498e+01
1.623382431612278159e-02 3.187923161900225466e+01
1.653624407094180307e-02 3.178811211530565828e+01
1.684429760042315330e-02 3.168532887420570887e+01
1.715808985610004986e-02 3.157076574994571772e+01
1.747772774464680795e-02 3.144431316027343470e+01
1.780332016430113962e-02 3.130587353369637427e+01
1.813497804196495186e-02 3.115537613465950884e+01
1.847281437099634188e-02 3.099277042426199813e+01
1.881694424970555696e-02 3.081801937821713011e+01
1.916748492056815148e-02 3.063110878231380596e+01
1.952455581016860828e-02 3.043205322394463508e+01
1.988827856988809734e-02 3.022088930884631353e+01
2.025877711735016989e-02 2.999767537800578054e+01
2.063617767863858837e-02 2.976249448153512489e+01
2.102060883130158278e-02 2.951545651597116304e+01
2.141220154815729262e-02 2.925671479662904417e+01
2.181108924191518805e-02 2.898645257534371567e+01
2.221740781062883641e-02 2.870487540094952195e+01
2.263129568399528668e-02 2.841221772234147736e+01
2.305289387051707301e-02 2.810875259190821396e+01
2.348234600554275145e-02 2.779479172144140975e+01
2.391979840020238418e-02 2.747068738285937783e+01
2.436540009125464853e-02 2.713682074744955486e+01
2.481930289186253663e-02 2.679360140062761886e+01
2.528166144331499277e-02 2.644149336792041538e+01
2.575263326771199887e-02 2.608099380130104450e+01
2.623237882163121856e-02 2.571263072143375439e+01
2.672106155079433804e-02 2.533696462652547510e+01
2.721884794575178332e-02 2.495461055594536148e+01
2.772590759860482645e-02 2.456620991814752131e+01
2.824241326078434297e-02 2.417243096420795467e+01
2.876854090190592711e-02 2.377397880133963426e+01
2.930446976972142861e-02 2.337158742759361729e+01
2.985038245118730796e-02 2.296603303417362341e+01
3.040646493467067182e-02 2.255810484248513603e+01
3.097290667331408301e-02 2.214860564745576710e+01
3.154990064958086704e-02 2.173836487100360060e+01
3.213764344100276948e-02 2.132829407096247465e+01
3.273633528715245988e-02 2.091919129171708391e+01
3.334618015786364187e-02 2.051172154272617831e+01
3.396738582272208068e-02 2.010711228933053718e+01
3.460016392185108480e-02 1.970677791310166782e+01
3.524473003801584237e-02 1.930968620555649906e+01
3.590130377007068330e-02 1.891441582817835965e+01
3.657010880777489259e-02 1.852334417066724015e+01
3.725137300800209633e-02 1.813915979775607212e+01
3.794532847236938011e-02 1.776266236128681442e+01
3.865221162631261864e-02 1.739449984707032115e+01
3.937226329963479377e-02 1.703557398595475902e+01
4.010572880855495931e-02 1.668663920933090949e+01
4.085285803928561527e-02 1.634828394638724092e+01
4.161390553316707264e-02 1.602097717837905932e+01
4.238913057338778573e-02 1.570508419899789132e+01
4.317879727332021161e-02 1.540081575102075639e+01
4.398317466650223523e-02 1.510826566680748506e+01
4.480253679829489938e-02 1.482735765894127589e+01
4.563716281924759532e-02 1.455791027609645560e+01
4.648733708020256344e-02 1.429961648515847017e+01
4.735334922917116413e-02 1.405204317740528808e+01
4.823549431001467047e-02 1.381464987360030605e+01
4.913407286296361809e-02 1.358693056915624275e+01
5.004939102700953213e-02 1.336831294284299254e+01
5.098176064420423953e-02 1.315767094785574365e+01
5.193149936590211319e-02 1.295429888924643613e+01
5.289893076098151070e-02 1.275935345669228127e+01
5.388438442608224632e-02 1.257238880064904052e+01
5.488819609789671872e-02 1.238958508795291635e+01
5.591070776755289323e-02 1.221166345802509490e+01
5.695226779712821846e-02 1.204389561914618412e+01
5.801323103833375128e-02 1.188325207727969790e+01
5.909395895340967958e-02 1.172130026516905765e+01
6.019481973827271043e-02 1.155264719907044224e+01
6.131618844795772710e-02 1.137900836207668931e+01
6.245844712439613949e-02 1.120269367366453039e+01
6.362198492657485105e-02 1.102277262483464781e+01
6.480719826311967524e-02 1.083690661352849283e+01
6.601449092734885948e-02 1.064357886651479390e+01
6.724427423484245769e-02 1.044209050296499619e+01
6.849696716357443760e-02 1.023183792207374410e+01
6.977299649665534564e-02 1.001225879956259135e+01
7.107279696773415034e-02 9.783065446350899919e+00
7.239681140910873836e-02 9.544442936413247480e+00
7.374549090259549522e-02 9.296837677138277911e+00
7.511929493320965157e-02 9.041071852509659834e+00
7.651869154570821452e-02 8.778205785368664138e+00
7.794415750404946885e-02 8.509650498682642450e+00
7.939617845382279659e-02 8.237000547139345485e+00
8.087524908770453436e-02 7.962069959108242223e+00
8.238187331399605962e-02 7.686800265048368885e+00
8.391656442830157381e-02 7.413223151146416612e+00
8.547984528840409102e-02 7.143467237761412569e+00
8.707224849239916797e-02 6.879641557380634431e+00
8.869431656014709064e-02 6.623869842671710195e+00
9.034660211810525976e-02 6.378158641906305881e+00
9.202966808760409956e-02 6.144383958536718815e+00
9.374408787662991127e-02 5.924172304993420290e+00
9.549044557518077125e-02 5.718831404382263450e+00
9.726933615426168467e-02 5.529273596368822652e+00
9.908136566858666283e-02 5.355932772369319750e+00
1.009271514630570715e-01 5.198783816775675248e+00
1.028073223830864580e-01 5.057311329157561097e+00
1.047225189888434382e-01 4.930557844969299275e+00
1.066733937734857113e-01 4.817200147771226959e+00
1.086606113854596822e-01 4.715581905128461315e+00
1.106848488549412035e-01 4.623733173751637615e+00
1.127467958244946084e-01 4.539390383781768179e+00
1.148471547840289042e-01 4.459992015949647559e+00
1.169866413101306873e-01 4.382695239479970972e+00
1.191659843098558935e-01 4.304460571249379974e+00
1.213859262690627772e-01 4.222246199079344287e+00
1.236472235053715091e-01 4.133302040122062593e+00
1.259506464258357550e-01 4.035515165136448701e+00
1.282969797894147612e-01 3.927715718217591245e+00
1.306870229743346268e-01 3.809845371543548964e+00
1.331215902504307713e-01 3.682926813607021010e+00
1.356015110565633452e-01 3.548820170213070835e+00
1.381276302832009362e-01 3.409883734435014802e+00
1.407008085602685088e-01 3.268668066274521333e+00
1.433219225503573890e-01 3.127737306402944562e+00
1.459918652473978506e-01 2.989661021771005789e+00
1.487115462808953625e-01 2.857052658211600704e+00
1.514818922258345801e-01 2.732524326912243229e+00
1.543038469183564687e-01 2.618470805820200642e+00
1.571783717773162781e-01 2.516676061630173322e+00
1.601064461318317811e-01 2.427922062890278010e+00
1.630890675549332702e-01 2.351772691684966166e+00
1.661272522034293042e-01 2.286655004684241543e+00
1.692220351641037235e-01 2.230211848557175358e+00
1.723744708063619790e-01 2.179728417581513256e+00
1.755856331414468730e-01 2.132456529785251576e+00
1.788566161883461958e-01 2.085740204854235280e+00
1.821885343465165230e-01 2.037062559967278474e+00
1.855825227755517060e-01 1.984197317082747825e+00
1.890397377819219571e-01 1.925554196782967464e+00
1.925613572129196704e-01 1.860596881007939851e+00
1.961485808579429280e-01 1.790049130537978872e+00
1.998026308572548315e-01 1.715717674625393929e+00
2.035247521183575492e-01 1.640031789106935367e+00
2.073162127401229071e-01 1.565569035881277493e+00
2.111783044448242164e-01 1.494727597610867598e+00
2.151123430182164953e-01 1.429613421370962589e+00
2.191196687578147451e-01 1.371815160478006002e+00
2.232016469295232397e-01 1.321619625410013876e+00
2.273596682327715113e-01 1.278721311119299431e+00
2.315951492743152096e-01 1.241437038602464682e+00
2.359095330508634014e-01 1.207485949118519919e+00
2.403042894406967056e-01 1.174729732861713449e+00
2.447809157044440187e-01 1.141191870383517104e+00
2.493409369951877508e-01 1.105488286980646384e+00
2.539859068780723761e-01 1.066840897296332802e+00
2.587174078595921300e-01 1.025381360394059582e+00
2.635370519267393186e-01 9.823689808228586173e-01
2.684464810961962322e-01 9.393143233671331638e-01
2.734473679737579599e-01 8.981337660593921024e-01
2.785414163241766161e-01 8.602771525346635251e-01
2.837303616516211324e-01 8.262812870888729400e-01
2.890159717909508430e-01 7.962550872801728019e-01
2.944000475100033709e-01 7.693741522753368978e-01
2.998844231231027613e-01 7.446002585261735085e-01
3.054709671159968054e-01 7.205588796624008419e-01
3.111615827824359970e-01 6.959364511332067904e-01
3.169582088726115021e-01 6.702885359165160484e-01
3.228628202536730218e-01 6.436736855617838371e-01
3.288774285825510346e-01 6.167844128081229060e-01
3.350040829913132900e-01 5.906821021717840736e-01
3.412448707852889229e-01 5.661309663965981009e-01
3.476019181541977754e-01 5.436101859135865633e-01
3.540773908965269556e-01 5.231320767945966121e-01
3.606734951574028791e-01 5.041440538968160467e-01
3.673924781802074269e-01 4.860474390352039209e-01
3.742366290721980682e-01 4.681720213436192934e-01
3.812082795843887983e-01 4.500973523441574864e-01
3.883098049059604540e-01 4.319824265612794423e-01
3.955436244734701345e-01 4.141170316200699086e-01
4.029122027951347884e-01 3.969785342963466634e-01
4.104180502904709038e-01 3.809667998787148457e-01
4.180637241455758546e-01 3.660306109004149433e-01
4.258518291843414461e-01 3.519596823200210056e-01
4.337850187558989212e-01 3.384420540390173371e-01
4.418659956385941334e-01 3.251546959671934300e-01
4.500975129608045799e-01 3.120509098321871400e-01
4.584823751389096036e-01 2.992668611150787750e-01
4.670234388327330621e-01 2.869546902187186110e-01
4.757236139187884794e-01 2.752728567965950224e-01
4.845858644816490868e-01 2.642375832785616163e-01
4.936132098237912547e-01 2.536901637573720780e-01
5.028087254942474882e-01 2.435021610652103596e-01
5.121755443364236493e-01 2.336087581650705403e-01
5.217168575554343990e-01 2.239937717890910784e-01
5.314359158053235666e-01 2.147415705218249649e-01
5.413360302965375404e-01 2.059188982542654311e-01
5.514205739240296555e-01 1.974915614972607425e-01
5.616929824163804374e-01 1.894057239639588552e-01
5.721567555063246102e-01 1.816171587315402181e-01
5.828154581230839959e-01 1.740927412982576084e-01
5.936727216069119795e-01 1.668444251247979404e-01
6.047322449462643190e-01 1.599010922450652683e-01
6.159977960380161877e-01 1.532557681776339498e-01
6.274732129711574347e-01 1.468788142018579990e-01
6.391624053343999412e-01 1.407512637531679878e-01
6.510693555481454897e-01 1.348641772826249530e-01
6.631981202212668958e-01 1.292092893353570526e-01
6.755528315331639222e-01 1.237785414745191104e-01
6.881376986415662644e-01 1.185640821107953324e-01
7.009570091165617800e-01 1.135582659342153494e-01
7.140151304013395706e-01 1.087536529769708854e-01
7.273165113001452964e-01 1.041430073349156743e-01
7.408656834939560953e-01 9.971929557439536407e-02
7.546672630843885843e-01 9.547568485003031513e-02
7.687259521663728501e-01 9.140554075800717826e-02
7.830465404301183430e-01 8.750237396343825413e-02
7.976339067929273385e-01 8.375967959112240457e-02
8.124930210614047521e-01 8.017113045339267774e-02
8.276289456246345155e-01 7.673063743157601535e-02
8.430468371788966131e-01 7.343234098443150726e-02
8.587519484845170803e-01 7.027060293870035501e-02
8.747496301554416043e-01 6.723999855574189222e-02
8.910453324821513421e-01 6.433530886562334461e-02
9.076446072885355765e-01 6.155151326028488606e-02
9.245531098233570333e-01 5.888378233763379155e-02
9.417766006869519035e-01 5.632747098866143498e-02
9.593209477938241525e-01 5.387811247729675651e-02
9.771921283717995843e-01 5.153143154560929640e-02
9.953962309984234480e-01 4.928333598902280566e-02
1.013939457675291811e+00 4.712988651038545890e-02
1.032828125941028574e+00 4.506729038374242269e-02
1.052068671023622892e+00 4.309189656300180249e-02
1.071667648032863296e+00 4.120019092525090132e-02
1.091631734193614811e+00 3.938879164648002862e-02
1.111967731120699021e+00 3.765444470742115163e-02
1.132682567136153784e+00 3.599401952717683900e-02
1.153783299629660863e+00 3.440450472227743473e-02
1.175277117462945276e+00 3.288300398878390290e-02
1.197171343418965694e+00 3.142673040660201589e-02
1.219473436696737023e+00 3.003299708013224684e-02
1.242190995452616242e+00 2.869922009362535845e-02
1.265331759388941713e+00 2.742291711190903564e-02
1.288903612390891462e+00 2.620170364348586509e-02
1.312914585212463958e+00 2.503328942850976263e-02
1.337372858212495075e+00 2.391547494825568831e-02
1.362286764141645401e+00 2.284614805256165657e-02
1.387664790981307128e+00 2.182328070179325591e-02
1.413515584835394190e+00 2.084492581996046784e-02
1.439847952876006643e+00 1.990921425568698347e-02
1.466670866343967150e+00 1.901435187376505215e-02
1.493993463605256311e+00 1.815861743150642277e-02
1.521825053264385552e+00 1.734035978193505106e-02
1.550175117335768737e+00 1.655799433560351322e-02
1.579053314474174297e+00 1.581000049357191364e-02
1.608469483265355215e+00 1.509491921853971588e-02
1.638433645577982878e+00 1.441135069035195081e-02
1.668956009978023181e+00 1.375795204333568438e-02
1.700046975206716438e+00 1.313343518298004491e-02
1.731717133723353008e+00 1.253656467952927664e-02
1.763977275314043247e+00 1.196615573611729128e-02
1.796838390767719229e+00 1.142107222912700122e-02
1.830311675620611034e+00 1.090022461443247714e-02
1.864408533970485227e+00 1.040256741951724531e-02
1.899140582361933616e+00 9.927098316785133367e-03
1.934519653744044332e+00 9.472856719250685037e-03
1.970557801501798378e+00 9.038922123145019805e-03
2.007267303562568106e+00 8.624412512253782498e-03
2.044660666579115826e+00 8.228482821931049768e-03
2.082750630190514318e+00 7.850323460745765522e-03
2.121550171362450055e+00 7.489158887777624084e-03
2.161072508808376647e+00 7.144246243639636174e-03
2.201331107493030181e+00 6.814874033362157066e-03
2.242339683219845003e+00 6.500360858285169664e-03
2.284112207303823361e+00 6.200054167018904765e-03
2.326662911331458083e+00 5.913329085139007110e-03
2.370006292009327886e+00 5.639587327390955217e-03
2.414157116103017753e+00 5.378256114792071343e-03
2.459130425468043946e+00 5.128787131323225834e-03
2.504941542174502267e+00 4.890655521059009136e-03
2.551606073727183954e+00 4.663358924280063336e-03
2.599139918382932901e+00 4.446416551158274312e-03
2.647559270567066747e+00 4.239368291651413392e-03
2.696880626390692370e+00 4.041773860288204630e-03
2.747120789270811603e+00 3.853211974568249935e-03
2.798296875655115645e+00 3.673279546426805493e-03
2.850426320853434614e+00 3.501590856548485522e-03
2.903526884977813971e+00 3.337776906986861247e-03
2.957616658993253544e+00 3.181484751234916770e-03
3.012714070881164830e+00 3.032376820321760428e-03
3.068837891917641780e+00 2.890130275950779891e-03
3.126007243068700259e+00 2.754436389663937265e-03
3.184241601504649744e+00 2.624999947044457434e-03
3.243560807235807530e+00 2.501538676004808753e-03
3.303985069871855362e+00 2.383782698240086064e-03
3.365534975507090909e+00 2.271474002959766869e-03
3.428231493733967294e+00 2.164365940769822413e-03
3.492095984787267682e+00 2.062222700280417261e-03
3.557150206821382277e+00 1.964818844946535602e-03
3.623416323323146226e+00 1.871938919951801226e-03
3.690916910662774608e+00 1.783377026430301359e-03
3.759674965785463563e+00 1.698936410173378184e-03
3.829713914046277257e+00 1.618429067393933754e-03
3.901057617190989202e+00 1.541675366873254812e-03
3.973730381485604202e+00 1.468503687840551786e-03
4.047756965997318268e+00 1.398750072959641403e-03
4.123162591029748469e+00 1.332257895820612237e-03
4.199972946715301525e+00 1.268877542356882564e-03
4.278214201767612579e+00 1.208466098698989790e-03
4.357913012397025554e+00 1.150887033489283789e-03
4.439096531392166867e+00 1.096009947482088449e-03
4.521792417370697592e+00 1.043710316457168406e-03
4.606028844202397998e+00 9.938692332762074678e-04
4.691834510607794329e+00 9.463731609122558782e-04
4.779238649935595440e+00 9.011136960072742112e-04
4.868271040122278848e+00 8.579873425257014295e-04
4.958962013837211913e+00 8.168952950888962346e-04
5.051342468816761411e+00 7.777432315915702591e-04
5.145443878390924652e+00 7.404411147170084561e-04
5.241298302206056192e+00 7.049030021084429741e-04
5.338938397147350301e+00 6.710468686993589869e-04
5.438397428464796235e+00 6.387944327623598390e-04
5.539709281106400596e+00 6.080709838497846791e-04
5.642908471262536807e+00 5.788052234083866784e-04
5.748030158125351896e+00 5.509291126408979349e-04
5.855110155867238042e+00 5.243777269583091124e-04
5.964184945842459840e+00 4.990891167473143764e-04
6.075291689016070862e+00 4.750041741883833974e-04
6.188468238624383666e+00 4.520665058705262323e-04
6.303753153071275150e+00 4.302223109590206469e-04
6.421185709064759273e+00 4.094202646821763704e-04
6.540805914998252923e+00 3.896114013336363481e-04
6.662654524581149929e+00 3.707489865040418213e-04
6.786773050723295064e+00 3.527884396936808629e-04
6.913203779678127603e+00 3.356872465186835994e-04
7.041989785449287886e+00 3.194048647150480669e-04
7.173174944465612768e+00 3.039026343238237105e-04
7.306803950529499936e+00 2.891436918812598103e-04
7.442922330043757917e+00 2.750928884396421146e-04
7.581576457522110069e+00 2.617167112519082806e-04
7.722813571388642551e+00 2.489832089602091463e-04
7.866681790071581304e+00 2.368619201353546497e-04
8.013230128396878982e+00 2.253238055873035546e-04
8.162508514287219796e+00 2.143412029449872041e-04
8.314567805772055564e+00 2.038877649612408436e-04
8.469459808314576676e+00 1.939383722356385247e-04
8.627237292461440887e+00 1.844690755974571800e-04
8.787954011821311084e+00 1.754570428543460593e-04
8.951664721378293166e+00 1.668805078938433032e-04
9.118425196146562328e+00 1.587187220375980534e-04
9.288292250172489162e+00 1.509519075522244510e-04
9.461323755890759912e+00 1.435612132246146444e-04
9.637578663841079418e+00 1.365286719132934414e-04
9.817117022752183786e+00 1.298371599910094515e-04
1.000000000000000000e+01 1.234703446735891579e-04
