4.337850187558989212e-01 3.257910839610805853e-01
4.418659956385941334e-01 3.133903822971906838e-01
4.500975129608046910e-01 3.011958718414255443e-01
4.584823751389096036e-01 2.891381008955009047e-01
4.670234388327330621e-01 2.773419648494258594e-01
4.757236139187884794e-01 2.659591350222748063e-01
4.845858644816490868e-01 2.551606651597838615e-01
4.936132098237911991e-01 2.449805821984449294e-01
5.028087254942474882e-01 2.352668114039634384e-01
5.121755443364236493e-01 2.258888493122064023e-01
5.217168575554343990e-01 2.167739958054950844e-01
5.314359158053235666e-01 2.078979764593350821e-01
5.413360302965375404e-01 1.993457399640707617e-01
5.514205739240296555e-01 1.911910370802262782e-01
5.616929824163804374e-01 1.834074398929568250e-01
5.721567555063246102e-01 1.759447074553849855e-01
5.828154581230839959e-01 1.687566486319860559e-01
5.936727216069119795e-01 1.618061837842392492e-01
6.047322449462643190e-01 1.551041674980920826e-01
6.159977960380161877e-01 1.486826716588874053e-01
6.274732129711574347e-01 1.425380927119697938e-01
6.391624053343999412e-01 1.366416484962859890e-01
6.510693555481454897e-01 1.309745732838143439e-01
6.631981202212668958e-01 1.255285747164124888e-01
6.755528315331639222e-01 1.202961193082693891e-01
6.881376986415662644e-01 1.152698582489542767e-01
7.009570091165617800e-01 1.104426275837613602e-01
7.140151304013395706e-01 1.058074480137362883e-01
7.273165113001454074e-01 1.013575243420617444e-01
7.408656834939559843e-01 9.708624459256129380e-02
7.546672630843885843e-01 9.298717882516861766e-02
7.687259521663728501e-01 8.905407767226936055e-02
7.830465404301182319e-01 8.528087061887219822e-02
7.976339067929272275e-01 8.166162582880928666e-02
8.124930210614047521e-01 7.819038197402067292e-02
8.276289456246344045e-01 7.486131974655131638e-02
8.430468371788967241e-01 7.166883928669894044e-02
8.587519484845170803e-01 6.860755235406526542e-02
8.747496301554414933e-01 6.567227467004028985e-02
8.910453324821513421e-01 6.285801852515392196e-02
9.076446072885356875e-01 6.015998564254768088e-02
9.245531098233570333e-01 5.757356028909042800e-02
9.417766006869519035e-01 5.509430262593500299e-02
9.593209477938241525e-01 5.271794229057014808e-02
9.771921283717996953e-01 5.044037251580043429e-02
9.953962309984234480e-01 4.825766251296397663e-02
1.013939457675291811e+00 4.616605792708968620e-02
1.032828125941028574e+00 4.416194489348212321e-02
1.052068671023622892e+00 4.224184271653615846e-02
1.071667648032863296e+00 4.040239949350629689e-02
1.091631734193614811e+00 3.864038785493949940e-02
1.111967731120699021e+00 3.695270082006532619e-02
1.132682567136153784e+00 3.533634776537850075e-02
1.153783299629660863e+00 3.378845050460144162e-02
1.175277117462945276e+00 3.230623947817217595e-02
1.197171343418965694e+00 3.088705005036163770e-02
1.219473436696737023e+00 2.952831783274710575e-02
1.242190995452616242e+00 2.822756821290001855e-02
1.265331759388941713e+00 2.698241886479933391e-02
1.288903612390891462e+00 2.579058070782488943e-02
1.312914585212463958e+00 2.464985450770916173e-02
1.337372858212495075e+00 2.355812756533552307e-02
1.362286764141645401e+00 2.251337051727174063e-02
1.387664790981307128e+00 2.151363424475148320e-02
1.413515584835394190e+00 2.055704688789070783e-02
1.439847952876006643e+00 1.964181096199884777e-02
1.466670866343967150e+00 1.876620057291942395e-02
1.493993463605256311e+00 1.792855873205899744e-02
1.521825053264385552e+00 1.712729531282743481e-02
1.550175117335768737e+00 1.636088499869324531e-02
1.579053314474174297e+00 1.562786370114618503e-02
1.608469483265355215e+00 1.492682610188810800e-02
1.638433645577983100e+00 1.425642343352340018e-02
1.668956009978023403e+00 1.361536133707778179e-02
1.700046975206716438e+00 1.300239779402678417e-02
1.731717133723352786e+00 1.241634113057006605e-02
1.763977275314043691e+00 1.185604809193975887e-02
1.796838390767719229e+00 1.132042198458394454e-02
1.830311675620611478e+00 1.080841088411743645e-02
1.864408533970485005e+00 1.031900584768424313e-02
1.899140582361933838e+00 9.851238671894553892e-03
1.934519653744044110e+00 9.404180655523862453e-03
1.970557801501798600e+00 8.976941493516899656e-03
2.007267303562568106e+00 8.568667770271808440e-03
2.044660666579115826e+00 8.178541501705955535e-03
2.082750630190514318e+00 7.805778731431278587e-03
2.121550171362450055e+00 7.449628179201782559e-03
2.161072508808376647e+00 7.109369939850253978e-03
2.201331107493030181e+00 6.784314230984103862e-03
2.242339683219845003e+00 6.473800187761980483e-03
2.284112207303823361e+00 6.177194703078013778e-03
2.326662911331458083e+00 5.893891276652541214e-03
2.370006292009327886e+00 5.623308889240322475e-03
2.414157116103017753e+00 5.364891064651103152e-03
2.459130425468043946e+00 5.118104892292670363e-03
2.504941542174502267e+00 4.882440069245833070e-03
2.551606073727183954e+00 4.657407979263549283e-03
2.599139918382932901e+00 4.442540807370364171e-03
2.647559270567066747e+00 4.237390688780536679e-03
2.696880626390692370e+00 4.041528890895267241e-03
2.747120789270811603e+00 3.854545027179480474e-03
2.798296875655115645e+00 3.676046301758112075e-03
2.850426320853434614e+00 3.505656779059221871e-03
2.903526884977813971e+00 3.343016618058590288e-03
2.957616658993253544e+00 3.187781431003205990e-03
3.012714070881164830e+00 3.039621706533094780e-03
3.068837891917642224e+00 2.898222191073008755e-03
3.126007243068700259e+00 2.763281292906830111e-03
3.184241601504649744e+00 2.634510510094263333e-03
3.243560807235807975e+00 2.511633881328759199e-03
3.303985069871854918e+00 2.394387458867169947e-03
3.365534975507090909e+00 2.282518802692144830e-03
3.428231493733967294e+00 2.175786495097764301e-03
3.492095984787267238e+00 2.073959674917549151e-03
3.557150206821382277e+00 1.976817580639839231e-03
3.623416323323145782e+00 1.884149097260543479e-03
3.690916910662774608e+00 1.795752379691959799e-03
3.759674965785463119e+00 1.711434467093021121e-03
3.829713914046277257e+00 1.631010903463953401e-03
3.901057617190989646e+00 1.554305373848508974e-03
3.973730381485604202e+00 1.481149355531536684e-03
4.047756965997318268e+00 1.411381783642213367e-03
4.123162591029748469e+00 1.344848730595050654e-03
4.199972946715301525e+00 1.281403098821832847e-03
4.278214201767612579e+00 1.220904326267989058e-03
4.357913012397025554e+00 1.163218103170578135e-03
4.439096531392166867e+00 1.108216077318236207e-03
4.521792417370697592e+00 1.055775598516620279e-03
4.606028844202397998e+00 1.005779499993681705e-03
4.691834510607794329e+00 9.581158609092161466e-04
4.779238649935595440e+00 9.126777773952393039e-04
4.868271040122278848e+00 8.693631432862668077e-04
4.958962013837211913e+00 8.280744401446552471e-04
5.051342468816761411e+00 7.887185362014696114e-04
5.145443878390924652e+00 7.512064938481270281e-04
5.241298302206056192e+00 7.154533853283303419e-04
5.338938397147350301e+00 6.813781162934842359e-04
5.438397428464796235e+00 6.489032575060628503e-04
5.539709281106400596e+00 6.179548854538931355e-04
5.642908471262536807e+00 5.884624249602499234e-04
5.748030158125351008e+00 5.603585000542809190e-04
5.855110155867238042e+00 5.335787923308109261e-04
5.964184945842460728e+00 5.080619054056163385e-04
6.075291689016070862e+00 4.837492352123235286e-04
6.188468238624381890e+00 4.605848458977146063e-04
6.303753153071276039e+00 4.385153510819281763e-04
6.421185709064758385e+00 4.174898002593712483e-04
6.540805914998252035e+00 3.974595701251355958e-04
6.662654524581150817e+00 3.783782603267710058e-04
6.786773050723295952e+00 3.602015804956415620e-04
6.913203779678128491e+00 3.428872526440302610e-04
7.041989785449288775e+00 3.263949411882466757e-04
7.173174944465612768e+00 3.106861669188038248e-04
7.306803950529499936e+00 2.957242231303178009e-04
7.442922330043758805e+00 2.814740954608145281e-04
7.581576457522109180e+00 2.679023852803832104e-04
7.722813571388643439e+00 2.549772364758302184e-04
7.866681790071582192e+00 2.426682654844272225e-04
8.013230128396878982e+00 2.309464944360135018e-04
8.162508514287219796e+00 2.197842872686462030e-04
8.314567805772055564e+00 2.091552926814178512e-04
8.469459808314576676e+00 1.990344083481258538e-04
8.627237292461440887e+00 1.893977040652278611e-04
8.787954011821311084e+00 1.802223557270553258e-04
8.951664721378293166e+00 1.714865953360717452e-04
9.118425196146562328e+00 1.631696632575212072e-04
9.288292250172489162e+00 1.552517625706363515e-04
9.461323755890759912e+00 1.477140154276807417e-04
9.637578663841079418e+00 1.405384213356840361e-04
9.817117022752183786e+00 1.337078172791702829e-04
1.000000000000000000e+01 1.272058396054897059e-04
