3.083031456568277508e-03 1.049663405139793149e+01
3.140465219496752208e-03 1.064754906037117266e+01
3.198968915434538020e-03 1.079994552423879739e+01
3.258562476153226226e-03 1.095381070326415340e+01
3.319266204733189139e-03 1.110913077983419939e+01
3.381100782480685445e-03 1.126589083516737944e+01
3.444087275973823411e-03 1.142407482624808424e+01
3.508247144239791913e-03 1.158366556302286909e+01
3.573602246065788780e-03 1.174464468589357402e+01
3.640174847446141400e-03 1.190699264354444864e+01
3.707987629168173118e-03 1.207068867114031541e+01
3.777063694539364597e-03 1.223571076893453657e+01
3.847426577258505464e-03 1.240203568132673340e+01
3.919100249433401899e-03 1.256963887640909583e+01
3.992109129748053209e-03 1.273849452604468446e+01
4.066478091781853925e-03 1.290857548651766251e+01
4.142232472483897525e-03 1.307985327979959678e+01
4.219398080805024202e-03 1.325229782208549523e+01
4.298001206490798497e-03 1.342587372695016512e+01
4.378068629038166758e-03 1.360054116531074087e+01
4.459627626819095622e-03 1.377626046371374890e+01
4.542705986374042521e-03 1.395299199460707129e+01
4.627332011878692967e-03 1.413069790090403366e+01
4.713534534786906725e-03 1.430933673203798584e+01
4.801342923653449841e-03 1.448885823402098438e+01
4.890787094139589959e-03 1.466921339034414906e+01
4.981897519205159656e-03 1.485035710436041967e+01
5.074705239490466188e-03 1.503223748822918360e+01
5.169241873891598608e-03 1.521479650836507425e+01
5.265539630332755246e-03 1.539797848536987246e+01
5.363631316739239652e-03 1.558172723170688734e+01
5.463550352214875498e-03 1.576598021016095785e+01
5.565330778427646403e-03 1.595067227051481851e+01
5.669007271207434327e-03 1.613573809463148834e+01
5.774615152359819509e-03 1.632111039137637931e+01
5.882190401699956099e-03 1.650671924701851623e+01
5.991769669310619169e-03 1.669248946490985475e+01
6.103390288028621123e-03 1.687834123610042170e+01
6.217090286163826779e-03 1.706419723459501370e+01
6.332908400455114321e-03 1.724997961708649541e+01
6.450884089267691808e-03 1.743560266796194824e+01
6.571057546036269958e-03 1.762097711663080091e+01
6.693469712958660493e-03 1.780601287973869873e+01
6.818162294944479437e-03 1.799061761305969753e+01
6.945177773823697255e-03 1.817469610119071532e+01
7.074559422819878297e-03 1.835814844942164115e+01
7.206351321293053523e-03 1.854087031938837171e+01
7.340598369757211222e-03 1.872275740747194916e+01
7.477346305177588227e-03 1.890370416697891542e+01
7.616641716552891191e-03 1.908359983362275614e+01
7.758532060787836845e-03 1.926232965435480082e+01
7.903065678861348128e-03 1.943977424234795137e+01
8.050291812295981564e-03 1.961581236719222687e+01
8.200260619934130954e-03 1.979032195876235178e+01
8.353023195026778799e-03 1.996317544179764525e+01
8.508631582640582489e-03 2.013423954264089843e+01
8.667138797389234081e-03 2.030338183732476054e+01
8.828598841495149604e-03 2.047046907731209231e+01
8.993066723187623582e-03 2.063536023814983977e+01
9.160598475443709407e-03 2.079791011782911525e+01
9.331251175078249249e-03 2.095797127510215674e+01
9.505082962189511861e-03 2.111539424292471523e+01
9.682153059967075343e-03 2.127002730275090414e+01
9.862521794868784469e-03 2.142171474799438968e+01
1.004625061717340749e-02 2.157029646507863063e+01
1.023340212191641702e-02 2.171560886851936445e+01
1.042404007021556327e-02 2.185748585063055316e+01
1.061822941099384125e-02 2.199576024222866266e+01
1.081603630310709954e-02 2.213026253175462799e+01
1.101752813788386791e-02 2.226081659015166281e+01
1.122277356208507652e-02 2.238724507031849242e+01
1.143184250129149725e-02 2.250937147430031615e+01
1.164480618372686072e-02 2.262701470571879270e+01
1.186173716452478509e-02 2.273998787796169552e+01
1.208270935044776680e-02 2.284810442501418137e+01
1.230779802506665188e-02 2.295117822323907930e+01
1.253707987440920435e-02 2.304902030148564052e+01
1.277063301308643990e-02 2.314144018825721361e+01
1.300853701090571440e-02 2.322824437377655471e+01
1.325087291997953214e-02 2.330923983114510278e+01
1.349772330233941706e-02 2.338423494187908602e+01
1.374917225806419202e-02 2.345303628174380250e+01
1.400530545393219653e-02 2.351544753886081907e+01
1.426621015260736910e-02 2.357127572550906791e+01
1.453197524236895383e-02 2.362033126410340245e+01
1.480269126739508848e-02 2.366242283583056150e+01
1.507845045861051086e-02 2.369736072627319956e+01
1.535934676510897039e-02 2.372495907132269721e+01
1.564547588616095955e-02 2.374503593427854042e+01
1.593693530381774456e-02 2.375741180283535670e+01
1.623382431612278159e-02 2.376191091243213904e+01
1.653624407094180307e-02 2.375836121796178446e+01
1.684429760042315330e-02 2.374659909192505935e+01
1.715808985610004986e-02 2.372646930379284669e+01
1.747772774464680795e-02 2.369781865856413461e+01
1.780332016430113962e-02 2.366050118670923297e+01
1.813497804196495186e-02 2.361438671872359407e+01
1.847281437099634188e-02 2.355935467312165343e+01
1.881694424970555696e-02 2.349528796060997138e+01
1.916748492056815148e-02 2.342208395445312874e+01
1.952455581016860828e-02 2.333965821834920362e+01
1.988827856988809734e-02 2.324793600424149176e+01
2.025877711735016989e-02 2.314685347124891734e+01
2.063617767863858837e-02 2.303637002731877814e+01
2.102060883130158278e-02 2.291646433570772601e+01
2.141220154815729262e-02 2.278712785867883994e+01
2.181108924191518805e-02 2.264836903035513060e+01
2.221740781062883641e-02 2.250021903206289053e+01
2.263129568399528321e-02 2.234273169209635412e+01
2.305289387051707301e-02 2.217598645147586822e+01
2.348234600554275145e-02 2.200008460326390036e+01
2.391979840020238418e-02 2.181514944437112291e+01
2.436540009125464853e-02 2.162133252674698980e+01
2.481930289186253663e-02 2.141881076221493885e+01
2.528166144331499277e-02 2.120779282170530422e+01
2.575263326771199887e-02 2.098851204436890328e+01
2.623237882163122550e-02 2.076123188466111458e+01
2.672106155079434150e-02 2.052624224958226051e+01
2.721884794575178332e-02 2.028386571676056249e+01
2.772590759860482992e-02 2.003445597119912591e+01
2.824241326078434297e-02 1.977839750285910370e+01
2.876854090190592711e-02 1.951610498967684393e+01
2.930446976972142861e-02 1.924801703826501509e+01
2.985038245118730796e-02 1.897461029418953515e+01
3.040646493467067182e-02 1.869638304815196506e+01
3.097290667331408301e-02 1.841386612651149335e+01
3.154990064958086704e-02 1.812761111687160209e+01
3.213764344100276948e-02 1.783820226556142430e+01
3.273633528715245988e-02 1.754623664302688724e+01
3.334618015786364187e-02 1.725232570905336260e+01
3.396738582272208068e-02 1.695713140290998311e+01
3.460016392185108480e-02 1.666132640959078870e+01
3.524473003801584237e-02 1.636547952284546881e+01
3.590130377007068330e-02 1.607023200265799190e+01
3.657010880777489259e-02 1.577667758687893063e+01
3.725137300800209633e-02 1.548527612827689914e+01
3.794532847236938011e-02 1.519504522058548091e+01
3.865221162631261864e-02 1.490615386443792900e+01
3.937226329963479377e-02 1.462033104298322073e+01
4.010572880855495931e-02 1.433886847734399339e+01
4.085285803928561527e-02 1.406263410412832826e+01
4.161390553316707264e-02 1.379234406632155796e+01
4.238913057338778573e-02 1.352862189070776822e+01
4.317879727332021161e-02 1.327204050441541305e+01
4.398317466650223523e-02 1.302309703795492624e+01
4.480253679829489938e-02 1.278218233930983239e+01
4.563716281924758839e-02 1.254958859824404804e+01
4.648733708020256344e-02 1.232550093290562998e+01
4.735334922917116413e-02 1.210999032167860712e+01
4.823549431001467741e-02 1.190302991115463982e+01
4.913407286296361809e-02 1.170447632648513014e+01
5.004939102700953213e-02 1.151410826799833842e+01
5.098176064420423953e-02 1.133158726587417497e+01
5.193149936590212012e-02 1.115653739095022168e+01
5.289893076098150376e-02 1.098855056301905897e+01
5.388438442608224632e-02 1.082707129493707754e+01
5.488819609789671872e-02 1.067136455113900517e+01
5.591070776755289323e-02 1.052130022147040478e+01
5.695226779712821846e-02 1.037710514390734851e+01
5.801323103833375128e-02 1.023744270489468811e+01
5.909395895340968652e-02 1.010105139229290216e+01
6.019481973827271043e-02 9.970890917050773794e+00
6.131618844795772016e-02 9.848534669790966589e+00
6.245844712439614643e-02 9.728493449390168024e+00
6.362198492657485105e-02 9.604675985478339229e+00
6.480719826311967524e-02 9.475787804778706302e+00
6.601449092734885948e-02 9.343803268196124279e+00
6.724427423484245769e-02 9.209457292870178335e+00
6.849696716357443760e-02 9.071055973028645525e+00
6.977299649665534564e-02 8.926897833335551979e+00
7.107279696773415034e-02 8.776126633053840109e+00
7.239681140910873836e-02 8.618173656300880836e+00
7.374549090259549522e-02 8.452498920797989257e+00
7.511929493320965157e-02 8.278652749360000840e+00
7.651869154570821452e-02 8.096545445040462141e+00
7.794415750404946885e-02 7.906356053486740088e+00
7.939617845382279659e-02 7.708554086277814577e+00
8.087524908770453436e-02 7.503830507551162654e+00
8.238187331399605962e-02 7.293160434998463337e+00
8.391656442830157381e-02 7.077700470810586175e+00
8.547984528840409102e-02 6.858826071675057534e+00
8.707224849239916797e-02 6.638007054762995907e+00
8.869431656014709064e-02 6.416861877030075156e+00
9.034660211810524588e-02 6.197046975121801360e+00
9.202966808760409956e-02 5.980306596389476148e+00
9.374408787662991127e-02 5.768390367140161956e+00
9.549044557518077125e-02 5.563026833741855803e+00
9.726933615426168467e-02 5.365903192374316788e+00
9.908136566858666283e-02 5.178562545690495789e+00
1.009271514630570854e-01 5.002366772387091487e+00
1.028073223830864857e-01 4.838386659221542985e+00
1.047225189888434521e-01 4.687365565161566217e+00
1.066733937734857113e-01 4.549635917727705703e+00
1.086606113854596961e-01 4.425102187265811615e+00
1.106848488549412174e-01 4.313277070868142715e+00
1.127467958244946084e-01 4.213286966826139235e+00
1.148471547840289042e-01 4.123931057657270749e+00
1.169866413101306873e-01 4.043740578846550804e+00
1.191659843098558796e-01 3.971002762685327703e+00
1.213859262690627910e-01 3.903768412748089833e+00
1.236472235053714952e-01 3.839845564030727854e+00
1.259506464258357550e-01 3.776834138153955411e+00
1.282969797894147612e-01 3.712203881987887311e+00
1.306870229743346268e-01 3.643452015793752441e+00
1.331215902504307713e-01 3.568357915866180896e+00
1.356015110565633452e-01 3.485275775226588824e+00
1.381276302832009362e-01 3.393389293648938043e+00
1.407008085602685088e-01 3.292830860049762887e+00
1.433219225503573890e-01 3.184634881849297106e+00
1.459918652473978506e-01 3.070526671567427979e+00
1.487115462808953625e-01 2.952624497280076366e+00
1.514818922258345801e-01 2.833178970294936150e+00
1.543038469183564687e-01 2.714432608205082698e+00
1.571783717773162781e-01 2.598604826162553838e+00
1.601064461318317811e-01 2.487916105980334525e+00
1.630890675549332702e-01 2.384539170387331541e+00
1.661272522034293042e-01 2.290400373619677854e+00
1.692220351641037235e-01 2.206855000730693295e+00
1.723744708063619790e-01 2.134374545867875561e+00
1.755856331414468730e-01 2.072390592524822495e+00
1.788566161883461958e-01 2.019390278455220233e+00
1.821885343465165230e-01 1.973223862374704263e+00
1.855825227755517060e-01 1.931468287039724396e+00
1.890397377819219571e-01 1.891698004178308912e+00
1.925613572129196982e-01 1.851611982354628649e+00
1.961485808579429002e-01 1.809099934711422941e+00
1.998026308572548593e-01 1.762395161841765034e+00
2.035247521183575492e-01 1.710369245322656218e+00
2.073162127401229071e-01 1.652831750002762945e+00
2.111783044448241886e-01 1.590644015154279556e+00
2.151123430182164675e-01 1.525539060797633129e+00
2.191196687578147451e-01 1.459727063966127947e+00
2.232016469295232119e-01 1.395502398184935933e+00
2.273596682327715113e-01 1.334981998044943996e+00
2.315951492743151818e-01 1.279829335213299890e+00
2.359095330508634014e-01 1.231258244951602299e+00
2.403042894406967056e-01 1.189312273869808090e+00
2.447809157044439909e-01 1.153305964931530037e+00
2.493409369951877508e-01 1.121782338557813175e+00
2.539859068780723761e-01 1.092608296193111173e+00
2.587174078595921300e-01 1.063883044315419246e+00
2.635370519267393186e-01 1.033970416881411891e+00
2.684464810961962322e-01 1.001750621289285936e+00
2.734473679737579599e-01 9.668845552663020149e-01
2.785414163241766161e-01 9.296101073467138987e-01
2.837303616516211324e-01 8.912849370252536874e-01
2.890159717909508430e-01 8.533641925307632325e-01
2.944000475100033709e-01 8.174059295138597081e-01
2.998844231231027613e-01 7.846567414189973277e-01
3.054709671159968054e-01 7.554025480241445267e-01
3.111615827824359970e-01 7.295282886178894310e-01
3.169582088726115021e-01 7.062032954611504598e-01
3.228628202536730218e-01 6.843210729553914629e-01
3.288774285825510346e-01 6.627561357490675542e-01
3.350040829913132900e-01 6.404438701707911852e-01
3.412448707852889229e-01 6.170673268095301367e-01
3.476019181541977754e-01 5.929656001514843622e-01
3.540773908965269556e-01 5.687888743827282934e-01
3.606734951574028236e-01 5.455181236755463070e-01
3.673924781802074269e-01 5.238340978127087322e-01
3.742366290721980682e-01 5.039740688512025502e-01
3.812082795843887983e-01 4.858866160137186863e-01
3.883098049059605095e-01 4.689594875183719647e-01
3.955436244734701345e-01 4.525809414225219207e-01
4.029122027951347884e-01 4.362805856063158294e-01
4.104180502904708483e-01 4.197540555379953853e-01
4.180637241455757991e-01 4.032222376137428177e-01
4.258518291843414461e-01 3.870511791539078539e-01
4.337850187558989212e-01 3.716079581213107552e-01
4.418659956385940779e-01 3.572028137976774875e-01
4.500975129608046910e-01 3.437625677381049849e-01
4.584823751389096036e-01 3.309890898366707468e-01
4.670234388327330621e-01 3.186170522030375429e-01
4.757236139187885349e-01 3.064197608273200868e-01
4.845858644816490868e-01 2.943660021387722314e-01
4.936132098237911991e-01 2.826458559785112734e-01
5.028087254942474882e-01 2.714109142792752172e-01
5.121755443364236493e-01 2.607416396223057875e-01
5.217168575554343990e-01 2.506395097791326299e-01
5.314359158053235666e-01 2.409467170697719707e-01
5.413360302965375404e-01 2.315275507268482469e-01
5.514205739240296555e-01 2.223666009996175807e-01
5.616929824163804374e-01 2.134824187713418031e-01
5.721567555063246102e-01 2.049348660137271794e-01
5.828154581230839959e-01 1.967791127283717023e-01
5.936727216069119795e-01 1.889793787528695201e-01
6.047322449462643190e-01 1.814661243581591477e-01
6.159977960380161877e-01 1.742079739339921218e-01
6.274732129711574347e-01 1.671980475175434411e-01
6.391624053343999412e-01 1.604437371904946230e-01
6.510693555481454897e-01 1.539629260704176716e-01
6.631981202212668958e-01 1.477528894337970522e-01
6.755528315331639222e-01 1.417874342858231884e-01
6.881376986415662644e-01 1.360468088509673990e-01
7.009570091165617800e-01 1.305227984636048166e-01
7.140151304013395706e-01 1.252085340225609078e-01
7.273165113001454074e-01 1.200972758128212997e-01
7.408656834939559843e-01 1.151824172024945303e-01
7.546672630843886953e-01 1.104574877953530404e-01
7.687259521663729611e-01 1.059161560688740150e-01
7.830465404301183430e-01 1.015522315271472492e-01
7.976339067929273385e-01 9.735966639739557227e-02
8.124930210614047521e-01 9.333255689817300527e-02
8.276289456246344045e-01 8.946514410655818927e-02
8.430468371788968351e-01 8.575177610550412111e-02
8.587519484845170803e-01 8.218667623751374496e-02
8.747496301554414933e-01 7.876414424994508667e-02
8.910453324821513421e-01 7.547869085842880132e-02
9.076446072885356875e-01 7.232503081425790958e-02
9.245531098233571443e-01 6.929807554624908827e-02
9.417766006869520146e-01 6.639292606210661640e-02
9.593209477938240415e-01 6.360486610023924348e-02
9.771921283717998064e-01 6.092935552329981075e-02
9.953962309984233370e-01 5.836202394501959628e-02
1.013939457675291811e+00 5.589866458220768553e-02
1.032828125941028574e+00 5.353522878051289458e-02
1.052068671023622892e+00 5.126784571047411643e-02
1.071667648032863296e+00 4.909282486791084060e-02
1.091631734193614811e+00 4.700660946270332485e-02
1.111967731120699021e+00 4.500576869322197443e-02
1.132682567136153784e+00 4.308699385067155802e-02
1.153783299629660863e+00 4.124709451506088781e-02
1.175277117462945276e+00 3.948299484215006538e-02
1.197171343418965694e+00 3.779172994063648150e-02
1.219473436696737023e+00 3.617044233875790771e-02
1.242190995452616242e+00 3.461637853941697263e-02
1.265331759388941713e+00 3.312688566285977576e-02
1.288903612390891462e+00 3.169940632089592036e-02
1.312914585212463958e+00 3.033146725080449954e-02
1.337372858212495075e+00 2.902068474336117268e-02
1.362286764141645401e+00 2.776476560575978636e-02
1.387664790981307128e+00 2.656150396534475572e-02
1.413515584835394190e+00 2.540877816993852845e-02
1.439847952876006643e+00 2.430454778761935095e-02
1.466670866343967150e+00 2.324685070324706074e-02
1.493993463605256311e+00 2.223380030908482866e-02
1.521825053264385552e+00 2.126358278691749260e-02
1.550175117335768959e+00 2.033445447911631440e-02
1.579053314474174297e+00 1.944473937723450660e-02
1.608469483265355215e+00 1.859282768163383892e-02
1.638433645577983100e+00 1.777717344223450624e-02
1.668956009978023181e+00 1.699629087895472568e-02
1.700046975206716438e+00 1.624875211456269786e-02
1.731717133723352786e+00 1.553318506882387685e-02
1.763977275314043691e+00 1.484827142180485289e-02
1.796838390767719451e+00 1.419274464442315566e-02
1.830311675620611478e+00 1.356538809436792087e-02
1.864408533970485005e+00 1.296503317555110397e-02
1.899140582361933616e+00 1.239055755928512338e-02
1.934519653744044110e+00 1.184088346541873997e-02
1.970557801501798378e+00 1.131497577389576140e-02
2.007267303562568106e+00 1.081183969598032389e-02
2.044660666579115826e+00 1.033052012003168353e-02
2.082750630190514318e+00 9.870100410868198545e-03
2.121550171362450055e+00 9.429700938942440352e-03
2.161072508808376647e+00 9.008477661855612828e-03
2.201331107493030181e+00 8.605620756554717768e-03
2.242339683219845003e+00 8.220353300578129782e-03
2.284112207303823361e+00 7.851930000760074316e-03
2.326662911331458083e+00 7.499635967847302458e-03
2.370006292009327886e+00 7.162785535524668519e-03
2.414157116103017753e+00 6.840721118729803027e-03
2.459130425468043946e+00 6.532812039870124383e-03
2.504941542174502267e+00 6.238453490108319087e-03
2.551606073727183954e+00 5.957065599585859364e-03
2.599139918382932901e+00 5.688092458182733568e-03
2.647559270567066747e+00 5.431001168806136141e-03
2.696880626390692370e+00 5.185280935944907091e-03
2.747120789270811603e+00 4.950442188279577035e-03
2.798296875655115645e+00 4.726015734174847729e-03
2.850426320853434614e+00 4.511551948916514738e-03
2.903526884977813971e+00 4.306619992590254159e-03
2.957616658993253544e+00 4.110807057532187524e-03
3.012714070881164385e+00 3.923717622498572831e-03
3.068837891917641780e+00 3.744972707462695689e-03
3.126007243068700259e+00 3.574209275467327834e-03
3.184241601504649744e+00 3.411079605210815945e-03
3.243560807235807975e+00 3.255250669380640657e-03
3.303985069871855362e+00 3.106403536998298461e-03
3.365534975507090465e+00 2.964232798907884096e-03
3.428231493733966850e+00 2.828446015569164532e-03
3.492095984787267682e+00 2.698763186343787913e-03
3.557150206821381833e+00 2.574916239489884531e-03
3.623416323323146226e+00 2.456648542106727642e-03
3.690916910662774608e+00 2.343714426166487730e-03
3.759674965785463563e+00 2.235878691009414790e-03
3.829713914046276813e+00 2.132916188593398168e-03
3.901057617190988758e+00 2.034611449093469415e-03
3.973730381485604202e+00 1.940758279563951309e-03
4.047756965997318268e+00 1.851159377386665762e-03
4.123162591029748469e+00 1.765625959179351664e-03
4.199972946715301525e+00 1.683977404577758361e-03
4.278214201767612579e+00 1.606040914325738153e-03
4.357913012397025554e+00 1.531651182127537853e-03
4.439096531392166867e+00 1.460650079736072965e-03
4.521792417370697592e+00 1.392886354751248640e-03
4.606028844202397998e+00 1.328215325934191740e-03
4.691834510607794329e+00 1.266498582864276608e-03
4.779238649935595440e+00 1.207603759197467064e-03
4.868271040122278848e+00 1.151404283393563576e-03
4.958962013837211913e+00 1.097779132008830849e-03
5.051342468816761411e+00 1.046612593140311973e-03
5.145443878390924652e+00 9.977940396214452119e-04
5.241298302206056192e+00 9.512177115835879215e-04
5.338938397147350301e+00 9.067825080124480462e-04
5.438397428464796235e+00 8.643917869423778507e-04
5.539709281106400596e+00 8.239531739449091393e-04
5.642908471262536807e+00 7.853783790416899498e-04
5.748030158125351008e+00 7.485830255126407588e-04
5.855110155867238042e+00 7.134864784024166863e-04
5.964184945842459840e+00 6.800116792578846450e-04
6.075291689016070862e+00 6.480849914894552593e-04
6.188468238624382778e+00 6.176360522722637407e-04
6.303753153071276039e+00 5.885976306593053257e-04
6.421185709064758385e+00 5.609054916559220267e-04
6.540805914998252923e+00 5.344982660146580054e-04
6.662654524581149929e+00 5.093173255187678815e-04
6.786773050723295064e+00 4.853066635316054386e-04
6.913203779678127603e+00 4.624127805288157241e-04
7.041989785449288775e+00 4.405845605455362525e-04
7.173174944465612768e+00 4.197731530024783838e-04
7.306803950529499048e+00 3.999319037511209944e-04
7.442922330043757917e+00 3.810162625708862836e-04
7.581576457522110069e+00 3.629836901535998415e-04
7.722813571388642551e+00 3.457935691069973145e-04
7.866681790071582192e+00 3.294071188082110303e-04
8.013230128396878982e+00 3.137873139450590731e-04
8.162508514287219796e+00 2.988988065895722295e-04
8.314567805772055564e+00 2.847078516545709591e-04
8.469459808314576676e+00 2.711822355901862686e-04
8.627237292461440887e+00 2.582912122912096875e-04
8.787954011821311084e+00 2.460054682436167727e-04
8.951664721378293166e+00 2.342970360473793385e-04
9.118425196146562328e+00 2.231392145981815568e-04
9.288292250172489162e+00 2.125065130406930463e-04
9.461323755890759912e+00 2.023745972951636980e-04
9.637578663841079418e+00 1.927202388714024332e-04
9.817117022752183786e+00 1.835212658762976426e-04
1.000000000000000000e+01 1.747565161246795399e-04
