9.682153059967075343e-03 1.144082668742397679e+01
9.862521794868784469e-03 1.152961222262683272e+01
1.004625061717340749e-02 1.161658906827097582e+01
1.023340212191641702e-02 1.170165461642041294e+01
1.042404007021556327e-02 1.178470451711303468e+01
1.061822941099384125e-02 1.186563302807026510e+01
1.081603630310709954e-02 1.194433298587079229e+01
1.101752813788386791e-02 1.202069559139178700e+01
1.122277356208507652e-02 1.209460810390383756e+01
1.143184250129149725e-02 1.216595713367025589e+01
1.164480618372686245e-02 1.223463034311378728e+01
1.186173716452478336e-02 1.230051320037392948e+01
1.208270935044776506e-02 1.236348777852537495e+01
1.230779802506665188e-02 1.242343451018365563e+01
1.253707987440920088e-02 1.248023309173144213e+01
1.277063301308643990e-02 1.253376531410784800e+01
1.300853701090571267e-02 1.258391360799151393e+01
1.325087291997953214e-02 1.263055633634541586e+01
1.349772330233941706e-02 1.267357158182441346e+01
1.374917225806419029e-02 1.271283840159904166e+01
1.400530545393219653e-02 1.274823711807881210e+01
1.426621015260736910e-02 1.277964921777920182e+01
1.453197524236895383e-02 1.280695658253776337e+01
1.480269126739508501e-02 1.283004189443495413e+01
1.507845045861051086e-02 1.284878929165880201e+01
1.535934676510897039e-02 1.286308553344362693e+01
1.564547588616095955e-02 1.287282088692472648e+01
1.593693530381774456e-02 1.287788907135510641e+01
1.623382431612278159e-02 1.287818625715600085e+01
1.653624407094180307e-02 1.287361288980450524e+01
1.684429760042315330e-02 1.286407409648809441e+01
1.715808985610004986e-02 1.284947983838211449e+01
1.747772774464680795e-02 1.282974531152180475e+01
1.780332016430113962e-02 1.280479164357653765e+01
1.813497804196495186e-02 1.277454710551647032e+01
1.847281437099634188e-02 1.273895011361841512e+01
1.881694424970555696e-02 1.269794724378563444e+01
1.916748492056815148e-02 1.265149156408761399e+01
1.952455581016860828e-02 1.259954515738471947e+01
1.988827856988809734e-02 1.254208055537695365e+01
2.025877711735016989e-02 1.247908294418324004e+01
2.063617767863858837e-02 1.241055053594615387e+01
2.102060883130158278e-02 1.233649281748717819e+01
2.141220154815729262e-02 1.225693083560791585e+01
2.181108924191518805e-02 1.217190128352028999e+01
2.221740781062883641e-02 1.208145474362788718e+01
2.263129568399528321e-02 1.198565860775389780e+01
2.305289387051707647e-02 1.188459440874104267e+01
2.348234600554275145e-02 1.177835961983827495e+01
2.391979840020238765e-02 1.166707048918450873e+01
2.436540009125465200e-02 1.155086270840182472e+01
2.481930289186254010e-02 1.142988835430198513e+01
2.528166144331499277e-02 1.130431448649778403e+01
2.575263326771200234e-02 1.117433135915858067e+01
2.623237882163122203e-02 1.104014555469918157e+01
2.672106155079433804e-02 1.090198502184756535e+01
2.721884794575178332e-02 1.076009418295414832e+01
2.772590759860482645e-02 1.061474017989969454e+01
2.824241326078434297e-02 1.046620525120743750e+01
2.876854090190592711e-02 1.031478730583532766e+01
2.930446976972142861e-02 1.016080570458653831e+01
2.985038245118730796e-02 1.000459479744414715e+01
3.040646493467066835e-02 9.846505258476494049e+00
3.097290667331408301e-02 9.686897048800076959e+00
3.154990064958086704e-02 9.526155544073690251e+00
3.213764344100276948e-02 9.364662081816128136e+00
3.273633528715245988e-02 9.202788600812176867e+00
3.334618015786364187e-02 9.040966601405349579e+00
3.396738582272208068e-02 8.879689477425857902e+00
3.460016392185108480e-02 8.719177369275204370e+00
3.524473003801584237e-02 8.559441942646492052e+00
3.590130377007068330e-02 8.400509718537717774e+00
3.657010880777489259e-02 8.242602142168939494e+00
3.725137300800209633e-02 8.086723323816098485e+00
3.794532847236938011e-02 7.933806746638662588e+00
3.865221162631261864e-02 7.784204477777999287e+00
3.937226329963479377e-02 7.638243134124802936e+00
4.010572880855495931e-02 7.496333307719853956e+00
4.085285803928561527e-02 7.358813134977974180e+00
4.161390553316707264e-02 7.225947344902580838e+00
4.238913057338778573e-02 7.097940334978625643e+00
4.317879727332021161e-02 6.974946275146307606e+00
4.398317466650223523e-02 6.857041479325336475e+00
4.480253679829489938e-02 6.744246725491488625e+00
4.563716281924758839e-02 6.636502630519502510e+00
4.648733708020256344e-02 6.533710015951109895e+00
4.735334922917116413e-02 6.435724479333190473e+00
4.823549431001467047e-02 6.342308387493516442e+00
4.913407286296361115e-02 6.253162701443631732e+00
5.004939102700953213e-02 6.168153797151459727e+00
5.098176064420423953e-02 6.087216476675255450e+00
5.193149936590212706e-02 6.010166522984777160e+00
5.289893076098151070e-02 5.936710698667889474e+00
5.388438442608223938e-02 5.866337280696347634e+00
5.488819609789671872e-02 5.798199679460433131e+00
5.591070776755290017e-02 5.731047360573686689e+00
5.695226779712821846e-02 5.665824234808580329e+00
5.801323103833375128e-02 5.605217901307523398e+00
5.909395895340967958e-02 5.547348716976255645e+00
6.019481973827271043e-02 5.487663952632865438e+00
6.131618844795772016e-02 5.423417160698343231e+00
6.245844712439614643e-02 5.355729125878075259e+00
6.362198492657485105e-02 5.285940719935402043e+00
6.480719826311967524e-02 5.213524392677206798e+00
6.601449092734885948e-02 5.137222821405440065e+00
6.724427423484245769e-02 5.056253193277277624e+00
6.849696716357443760e-02 4.970267919656006228e+00
6.977299649665534564e-02 4.878960452272372628e+00
7.107279696773415034e-02 4.782042305975546803e+00
7.239681140910873836e-02 4.679386616605304638e+00
7.374549090259549522e-02 4.571130429541664597e+00
7.511929493320965157e-02 4.457561694041161537e+00
7.651869154570821452e-02 4.339180677126347696e+00
7.794415750404946885e-02 4.216629765499337879e+00
7.939617845382279659e-02 4.090751942850986644e+00
8.087524908770453436e-02 3.962497512590490434e+00
8.238187331399605962e-02 3.832934997960128154e+00
8.391656442830157381e-02 3.703199397064840248e+00
8.547984528840409102e-02 3.574459637495742470e+00
8.707224849239916797e-02 3.447913866682634776e+00
8.869431656014709064e-02 3.324720923501544689e+00
9.034660211810524588e-02 3.206006111933354497e+00
9.202966808760409956e-02 3.092795412894036478e+00
9.374408787662991127e-02 2.986005706576732255e+00
9.549044557518077125e-02 2.886391415529471871e+00
9.726933615426168467e-02 2.794526233663460868e+00
9.908136566858664895e-02 2.710774951306656799e+00
1.009271514630570854e-01 2.635267952012162240e+00
1.028073223830864580e-01 2.567920727957662574e+00
1.047225189888434244e-01 2.508422196269927795e+00
1.066733937734857113e-01 2.456237582592564639e+00
1.086606113854596961e-01 2.410624480894655086e+00
1.106848488549412174e-01 2.370623399506659901e+00
1.127467958244945945e-01 2.335037184325589710e+00
1.148471547840289042e-01 2.302437609453760636e+00
1.169866413101307012e-01 2.271191338243747193e+00
1.191659843098558935e-01 2.239523096121659673e+00
1.213859262690627772e-01 2.205638718258735587e+00
1.236472235053715091e-01 2.167905182674629394e+00
1.259506464258357550e-01 2.125047820436257506e+00
1.282969797894147612e-01 2.076305895196000506e+00
1.306870229743346268e-01 2.021510512836105722e+00
1.331215902504307713e-01 1.961057790687967373e+00
1.356015110565633452e-01 1.895786393354546906e+00
1.381276302832009362e-01 1.826821667902277957e+00
1.407008085602685088e-01 1.755447640915216878e+00
1.433219225503573890e-01 1.683058346996652910e+00
1.459918652473978506e-01 1.611170755277610667e+00
1.487115462808953625e-01 1.541431983947587181e+00
1.514818922258345801e-01 1.475549334725856587e+00
1.543038469183564687e-01 1.415103280482696180e+00
1.571783717773162781e-01 1.361291812420565961e+00
1.601064461318317811e-01 1.314701715928596082e+00
1.630890675549332702e-01 1.275216820082339053e+00
1.661272522034293042e-01 1.242097574279487304e+00
1.692220351641037235e-01 1.214187314549150631e+00
1.723744708063619790e-01 1.190111520047329785e+00
1.755856331414468730e-01 1.168385940720116034e+00
1.788566161883461958e-01 1.147429785680123215e+00
1.821885343465165230e-01 1.125591464560602217e+00
1.855825227755517060e-01 1.101311108903905156e+00
1.890397377819219571e-01 1.073419485134047058e+00
1.925613572129196704e-01 1.041434846875548326e+00
1.961485808579429280e-01 1.005657087111039072e+00
1.998026308572548593e-01 9.670135038767755375e-01
2.035247521183575492e-01 9.267792309333343637e-01
2.073162127401229071e-01 8.863842833051561731e-01
2.111783044448242164e-01 8.473190348368789815e-01
2.151123430182164953e-01 8.110745991974204205e-01
2.191196687578147728e-01 7.789355680579665986e-01
2.232016469295232397e-01 7.513178461860385848e-01
2.273596682327715390e-01 7.280329592835892427e-01
2.315951492743152096e-01 7.083447399643781894e-01
2.359095330508633737e-01 6.909696526318991339e-01
2.403042894406966778e-01 6.746427016207812155e-01
2.447809157044440187e-01 6.580914426673855067e-01
2.493409369951877785e-01 6.402731023294607748e-01
2.539859068780723761e-01 6.205242520795815064e-01
2.587174078595921300e-01 5.986147290609784566e-01
2.635370519267393186e-01 5.752850852306919949e-01
2.684464810961962322e-01 5.514542575273505554e-01
2.734473679737579599e-01 5.282450283437444272e-01
2.785414163241766161e-01 5.066536248396005249e-01
2.837303616516211324e-01 4.872354655906320220e-01
2.890159717909508430e-01 4.702839082303009732e-01
2.944000475100033709e-01 4.554379656806674115e-01
2.998844231231027613e-01 4.420185896634946099e-01
3.054709671159968054e-01 4.292143599910227536e-01
3.111615827824359970e-01 4.161490860976020389e-01
3.169582088726115021e-01 4.023525812232506271e-01
3.228628202536730218e-01 3.877665654609750989e-01
3.288774285825510346e-01 3.726600145860732294e-01
3.350040829913132900e-01 3.577096751322850210e-01
3.412448707852889229e-01 3.434925195101865558e-01
3.476019181541977754e-01 3.304110975515892057e-01
3.540773908965269556e-01 3.186427415825066611e-01
3.606734951574028236e-01 3.078716809771832041e-01
3.673924781802074269e-01 2.977109214234754386e-01
3.742366290721980682e-01 2.877275863296583358e-01
3.812082795843887983e-01 2.775667959385146877e-01
3.883098049059605095e-01 2.672431285105473231e-01
3.955436244734701345e-01 2.569169131297888153e-01
4.029122027951347329e-01 2.468774988998615472e-01
4.104180502904709038e-01 2.374422024704937739e-01
4.180637241455757991e-01 2.286740498851528025e-01
4.258518291843414461e-01 2.204589139414272203e-01
4.337850187558989212e-01 2.126185232754607690e-01
4.418659956385941334e-01 2.049193489213094466e-01
4.500975129608046355e-01 1.972616655532478669e-01
4.584823751389096036e-01 1.897213804947055493e-01
4.670234388327330621e-01 1.823956967385582661e-01
4.757236139187884794e-01 1.754054046314277027e-01
4.845858644816490313e-01 1.688119362771462462e-01
4.936132098237911991e-01 1.625281378812731825e-01
5.028087254942474882e-01 1.564579915504502594e-01
5.121755443364236493e-01 1.505467664149745255e-01
5.217168575554343990e-01 1.447661066160682852e-01
5.314359158053235666e-01 1.391629965109635325e-01
5.413360302965375404e-01 1.337998068662087092e-01
5.514205739240296555e-01 1.286744715710232412e-01
5.616929824163804374e-01 1.237535385239509761e-01
5.721567555063246102e-01 1.190057245454149010e-01
5.828154581230839959e-01 1.144033881948488263e-01
5.936727216069119795e-01 1.099464793539456781e-01
6.047322449462643190e-01 1.056601826039804265e-01
6.159977960380161877e-01 1.015504355457347158e-01
6.274732129711574347e-01 9.759727766117774761e-02
6.391624053343999412e-01 9.378575219448748168e-02
6.510693555481454897e-01 9.011259250753361760e-02
6.631981202212668958e-01 8.657522888641198955e-02
6.755528315331639222e-01 8.316937493406786897e-02
6.881376986415662644e-01 7.989054116389260329e-02
7.009570091165617800e-01 7.673437075474084934e-02
7.140151304013395706e-01 7.369663666440473548e-02
7.273165113001454074e-01 7.077323875278121457e-02
7.408656834939559843e-01 6.796020091801947827e-02
7.546672630843886953e-01 6.525366824872058658e-02
7.687259521663729611e-01 6.264990419506669128e-02
7.830465404301183430e-01 6.014528776156205514e-02
7.976339067929273385e-01 5.773631072388017704e-02
8.124930210614047521e-01 5.541957487213338557e-02
8.276289456246344045e-01 5.319178515967124682e-02
8.430468371788967241e-01 5.104972727986793052e-02
8.587519484845170803e-01 4.899028440859742872e-02
8.747496301554414933e-01 4.701044456430868157e-02
8.910453324821513421e-01 4.510729748187661953e-02
9.076446072885356875e-01 4.327803154351039794e-02
9.245531098233570333e-01 4.151993078604465648e-02
9.417766006869519035e-01 3.983037198343666874e-02
9.593209477938241525e-01 3.820682180327143740e-02
9.771921283717996953e-01 3.664683403606251028e-02
9.953962309984233370e-01 3.514804689612861799e-02
1.013939457675291811e+00 3.370818039280999712e-02
1.032828125941028574e+00 3.232503401777548496e-02
1.052068671023622892e+00 3.099648711231074716e-02
1.071667648032863296e+00 2.972049492335630122e-02
1.091631734193614811e+00 2.849508384701841465e-02
1.111967731120699021e+00 2.731834916780866152e-02
1.132682567136153784e+00 2.618845290584595129e-02
1.153783299629660863e+00 2.510362171944765727e-02
1.175277117462945276e+00 2.406214486224780152e-02
1.197171343418965694e+00 2.306237219396616370e-02
1.219473436696737023e+00 2.210271224393860895e-02
1.242190995452616242e+00 2.118163032650629066e-02
1.265331759388941713e+00 2.029764670735141954e-02
1.288903612390891462e+00 1.944933479349313793e-02
1.312914585212463958e+00 1.863531847807695097e-02
1.337372858212495075e+00 1.785427039705247271e-02
1.362286764141645401e+00 1.710491156374506841e-02
1.387664790981307128e+00 1.638600982625176491e-02
1.413515584835394190e+00 1.569637828623907105e-02
1.439847952876006643e+00 1.503487376483791070e-02
1.466670866343967372e+00 1.440039531452411668e-02
1.493993463605256533e+00 1.379188277588656517e-02
1.521825053264385552e+00 1.320831537819645504e-02
1.550175117335768515e+00 1.264871038270680599e-02
1.579053314474174297e+00 1.211212176762318203e-02
1.608469483265355215e+00 1.159763895281123308e-02
1.638433645577982878e+00 1.110438532942271787e-02
1.668956009978023181e+00 1.063151680608216340e-02
1.700046975206716438e+00 1.017822119796931921e-02
1.731717133723352786e+00 9.743717177862506670e-03
1.763977275314043469e+00 9.327253176220675832e-03
1.796838390767719229e+00 8.928106317058356889e-03
1.830311675620611256e+00 8.545581388606544523e-03
1.864408533970485227e+00 8.179009847773827807e-03
1.899140582361933616e+00 7.827748857442846583e-03
1.934519653744044332e+00 7.491180355657999640e-03
1.970557801501798378e+00 7.168710155781204789e-03
2.007267303562568106e+00 6.859767076712880093e-03
2.044660666579115826e+00 6.563802074636524916e-03
2.082750630190514318e+00 6.280287341959050335e-03
2.121550171362450055e+00 6.008715631012624507e-03
2.161072508808376647e+00 5.748599532173706214e-03
2.201331107493030181e+00 5.499470738518416786e-03
2.242339683219845003e+00 5.260879335799059989e-03
2.284112207303823361e+00 5.032393116963160967e-03
2.326662911331458083e+00 4.813596920453224771e-03
2.370006292009327886e+00 4.604091991545077207e-03
2.414157116103017753e+00 4.403495366002011142e-03
2.459130425468043946e+00 4.211439275340907173e-03
2.504941542174502267e+00 4.027570573025207427e-03
2.551606073727183954e+00 3.851550168830869449e-03
2.599139918382932901e+00 3.683052401368946353e-03
2.647559270567066747e+00 3.521764593431429141e-03
2.696880626390692370e+00 3.367386618558962721e-03
2.747120789270811603e+00 3.219630419755626326e-03
2.798296875655115645e+00 3.078219545011745030e-03
2.850426320853434614e+00 2.942888699695526186e-03
2.903526884977813971e+00 2.813383315248376045e-03
2.957616658993253544e+00 2.689459133635319337e-03
3.012714070881164385e+00 2.570881807018404481e-03
3.068837891917642224e+00 2.457426512136948269e-03
3.126007243068700259e+00 2.348877578893915959e-03
3.184241601504649744e+00 2.245028130370144842e-03
3.243560807235807975e+00 2.145679691694255854e-03
3.303985069871854918e+00 2.050641869821229115e-03
3.365534975507090909e+00 1.959732086285422871e-03
3.428231493733967294e+00 1.872775270257974120e-03
3.492095984787267238e+00 1.789603560993851704e-03
3.557150206821382721e+00 1.710056021531825097e-03
3.623416323323146226e+00 1.633978363247387804e-03
3.690916910662774164e+00 1.561222680871643051e-03
3.759674965785463119e+00 1.491647197601890604e-03
3.829713914046276813e+00 1.425116019941923690e-03
3.901057617190989202e+00 1.361498901921939959e-03
3.973730381485604202e+00 1.300671018278933911e-03
4.047756965997318268e+00 1.242512739413932730e-03
4.123162591029748469e+00 1.186909417961499276e-03
4.199972946715301525e+00 1.133751200272247253e-03
4.278214201767612579e+00 1.082932833734467524e-03
4.357913012397025554e+00 1.034353480185429405e-03
4.439096531392166867e+00 9.879165365899284477e-04
4.521792417370697592e+00 9.435294627174247318e-04
4.606028844202397998e+00 9.011036155583204569e-04
4.691834510607794329e+00 8.605540902289641938e-04
4.779238649935595440e+00 8.217995671235799873e-04
4.868271040122278848e+00 7.847621650798104363e-04
4.958962013837211913e+00 7.493673003319622312e-04
5.051342468816761411e+00 7.155435460536703962e-04
5.145443878390924652e+00 6.832224919263822638e-04
5.241298302206056192e+00 6.523386349263830906e-04
5.338938397147350301e+00 6.228292628020655735e-04
5.438397428464796235e+00 5.946343384125665505e-04
5.539709281106400596e+00 5.676963887004520546e-04
5.642908471262536807e+00 5.419603981204737303e-04
5.748030158125351008e+00 5.173737063529044522e-04
5.855110155867238930e+00 4.938859101361879915e-04
5.964184945842459840e+00 4.714487690597035782e-04
6.075291689016071750e+00 4.500161151632643100e-04
6.188468238624382778e+00 4.295437661956183484e-04
6.303753153071275150e+00 4.099894394330640276e-04
6.421185709064759273e+00 3.913126562867929735e-04
6.540805914998252923e+00 3.734746806450812539e-04
6.662654524581149929e+00 3.564384538146770178e-04
6.786773050723294176e+00 3.401685235091765603e-04
6.913203779678127603e+00 3.246309757406509429e-04
7.041989785449287886e+00 3.097933695247692297e-04
7.173174944465611880e+00 2.956246742867319464e-04
7.306803950529499936e+00 2.820952098596856751e-04
7.442922330043757917e+00 2.691765889714720019e-04
7.581576457522110069e+00 2.568416621195943983e-04
7.722813571388642551e+00 2.450644647381744544e-04
7.866681790071581304e+00 2.338201682723420045e-04
8.013230128396878982e+00 2.230850536985660027e-04
8.162508514287219796e+00 2.128364540957424465e-04
8.314567805772055564e+00 2.030526903038577292e-04
8.469459808314576676e+00 1.937130285859583415e-04
8.627237292461440887e+00 1.847976405098121803e-04
8.787954011821311084e+00 1.762875644736176838e-04
8.951664721378293166e+00 1.681646688113772904e-04
9.118425196146562328e+00 1.604116164159266362e-04
9.288292250172489162e+00 1.530118308198981109e-04
9.461323755890759912e+00 1.459494636771145072e-04
9.637578663841079418e+00 1.392093635890448596e-04
9.817117022752183786e+00 1.327770451818917493e-04
1.000000000000000000e+01 1.266386175793694151e-04
