9.034660211810525976e-02 5.409609236914896258e+00
9.202966808760408568e-02 5.239365484338074808e+00
9.374408787662992515e-02 5.078796615116503155e+00
9.549044557518075738e-02 4.928877324550652972e+00
9.726933615426168467e-02 4.790294878596276895e+00
9.908136566858666283e-02 4.663393217561953463e+00
1.009271514630570854e-01 4.548124094651511129e+00
1.028073223830864719e-01 4.443991009770970280e+00
1.047225189888434382e-01 4.350084923972171502e+00
1.066733937734856974e-01 4.265132546642963263e+00
1.086606113854596961e-01 4.187553714457955323e+00
1.106848488549411896e-01 4.115533752809935386e+00
1.127467958244946084e-01 4.047106727686754724e+00
1.148471547840289042e-01 3.980210310597068091e+00
1.169866413101306873e-01 3.912743447445400147e+00
1.191659843098558796e-01 3.842646421064257467e+00
1.213859262690627910e-01 3.768013533588685959e+00
1.236472235053715091e-01 3.687248933315405708e+00
1.259506464258357550e-01 3.599252271713770046e+00
1.282969797894147612e-01 3.503581988336154751e+00
1.306870229743346268e-01 3.400547926903678242e+00
1.331215902504307713e-01 3.291191417720960910e+00
1.356015110565633452e-01 3.177152837178245370e+00
1.381276302832009362e-01 3.060468457921245999e+00
1.407008085602685088e-01 2.943352705059699925e+00
1.433219225503573890e-01 2.828035465172608287e+00
1.459918652473978506e-01 2.716667524354198004e+00
1.487115462808953625e-01 2.611252758893769510e+00
1.514818922258345801e-01 2.513555430609335950e+00
1.543038469183564687e-01 2.424938359275301547e+00
1.571783717773162781e-01 2.346156962202197160e+00
1.601064461318317811e-01 2.277185382510135803e+00
1.630890675549332702e-01 2.217171278158985626e+00
1.661272522034293042e-01 2.164548229522404554e+00
1.692220351641037235e-01 2.117271531366505144e+00
1.723744708063619790e-01 2.073079103898053166e+00
1.755856331414468730e-01 2.029689113454945293e+00
1.788566161883461958e-01 1.984944002075196945e+00
1.821885343465165230e-01 1.936972870288223625e+00
1.855825227755516782e-01 1.884441400960683133e+00
1.890397377819219571e-01 1.826828503843538565e+00
1.925613572129196704e-01 1.764586330382816204e+00
1.961485808579429002e-01 1.699030737683333570e+00
1.998026308572548593e-01 1.632010948946194917e+00
2.035247521183575770e-01 1.565549226376061087e+00
2.073162127401228794e-01 1.501606225307143605e+00
2.111783044448242164e-01 1.441944592835092909e+00
2.151123430182164953e-01 1.388048775700159609e+00
2.191196687578147451e-01 1.340640973855586893e+00
2.232016469295232397e-01 1.299267157888762680e+00
2.273596682327715113e-01 1.263008713384736525e+00
2.315951492743152096e-01 1.229897578255924495e+00
2.359095330508633737e-01 1.197998916672193381e+00
2.403042894406967056e-01 1.165732150189857430e+00
2.447809157044440187e-01 1.131807906119888907e+00
2.493409369951877785e-01 1.095591075138889980e+00
2.539859068780723761e-01 1.056865053769537210e+00
2.587174078595921300e-01 1.016559644990419509e+00
2.635370519267393186e-01 9.760962740812961780e-01
2.684464810961962322e-01 9.369259642664022891e-01
2.734473679737579599e-01 9.004188512001194411e-01
2.785414163241766161e-01 8.672536093054320494e-01
2.837303616516211324e-01 8.374985577575776441e-01
2.890159717909508430e-01 8.107132569241145559e-01
2.944000475100033709e-01 7.858318905586617609e-01
2.998844231231027613e-01 7.617937039019384571e-01
3.054709671159968054e-01 7.375288494032246067e-01
3.111615827824359970e-01 7.123410698606275071e-01
3.169582088726115021e-01 6.863661002199225036e-01
3.228628202536730218e-01 6.600033959375990467e-01
3.288774285825510346e-01 6.341603475566209847e-01
3.350040829913132900e-01 6.096954573375660269e-01
3.412448707852889229e-01 5.869727582970829527e-01
3.476019181541977199e-01 5.661079145600875773e-01
3.540773908965270111e-01 5.467076890852559101e-01
3.606734951574028791e-01 5.281685410228839084e-01
3.673924781802074269e-01 5.099652119399422645e-01
3.742366290721980682e-01 4.916602541936511139e-01
3.812082795843887983e-01 4.732424011323753676e-01
3.883098049059605095e-01 4.550777315426712821e-01
3.955436244734701345e-01 4.375276721787569323e-01
4.029122027951348439e-01 4.209383135481714056e-01
4.104180502904709038e-01 4.054264934632554884e-01
4.180637241455757991e-01 3.907342486741363641e-01
4.258518291843414461e-01 3.765910232338698926e-01
4.337850187558989212e-01 3.627539001812636887e-01
4.418659956385941334e-01 3.490755288521508737e-01
4.500975129608046355e-01 3.356900067903575979e-01
4.584823751389096036e-01 3.227711919469257174e-01
4.670234388327331176e-01 3.104215809572806184e-01
4.757236139187884794e-01 2.986934275984696741e-01
4.845858644816490313e-01 2.874821529732135561e-01
4.936132098237912547e-01 2.766247467095123147e-01
5.028087254942474882e-01 2.660587354672461768e-01
5.121755443364236493e-01 2.557893271436592064e-01
5.217168575554343990e-01 2.458579357158184042e-01
5.314359158053235666e-01 2.363343540518634267e-01
5.413360302965375404e-01 2.272257173453748058e-01
5.514205739240296555e-01 2.184629084722498893e-01
5.616929824163804374e-01 2.099953178931287245e-01
5.721567555063246102e-01 2.018090906495582926e-01
5.828154581230839959e-01 1.939020831759529218e-01
5.936727216069119795e-01 1.862912932015284018e-01
6.047322449462643190e-01 1.789863713789965061e-01
6.159977960380161877e-01 1.719655865761492430e-01
6.274732129711574347e-01 1.652036877022970141e-01
6.391624053343999412e-01 1.586884877100474822e-01
6.510693555481454897e-01 1.524124032087445790e-01
6.631981202212668958e-01 1.463680009965898365e-01
6.755528315331639222e-01 1.405479929335069766e-01
6.881376986415662644e-01 1.349452387155680444e-01
7.009570091165617800e-01 1.295527481779409629e-01
7.140151304013395706e-01 1.243636831523912134e-01
7.273165113001454074e-01 1.193713589048364665e-01
7.408656834939559843e-01 1.145692451778591164e-01
7.546672630843888063e-01 1.099509668624557013e-01
7.687259521663728501e-01 1.055103043226232051e-01
7.830465404301183430e-01 1.012411730668489607e-01
7.976339067929273385e-01 9.713741681733761846e-02
8.124930210614047521e-01 9.319293012195438430e-02
8.276289456246344045e-01 8.940181877582416281e-02
8.430468371788967241e-01 8.575839555028742789e-02
8.587519484845170803e-01 8.225717333763754580e-02
8.747496301554414933e-01 7.889285850845181858e-02
8.910453324821513421e-01 7.566034447539722596e-02
9.076446072885355765e-01 7.255470545755916822e-02
9.245531098233571443e-01 6.957119043948928327e-02
9.417766006869519035e-01 6.670521731933526377e-02
9.593209477938241525e-01 6.395236724055231026e-02
9.771921283717996953e-01 6.130838011354596689e-02
9.953962309984233370e-01 5.876917424062535339e-02
1.013939457675291811e+00 5.633083798288321398e-02
1.032828125941028574e+00 5.398959475071768432e-02
1.052068671023622892e+00 5.174179750429432761e-02
1.071667648032863296e+00 4.958392490007891562e-02
1.091631734193614811e+00 4.751257752296332570e-02
1.111967731120699021e+00 4.552447420355560520e-02
1.132682567136153784e+00 4.361644842011371676e-02
1.153783299629660863e+00 4.178544478452670546e-02
1.175277117462945276e+00 4.002851561166493460e-02
1.197171343418965694e+00 3.834281757135304947e-02
1.219473436696737023e+00 3.672560838408480549e-02
1.242190995452616242e+00 3.517424011314897875e-02
1.265331759388941713e+00 3.368615399052109910e-02
1.288903612390891462e+00 3.225888398823881231e-02
1.312914585212463958e+00 3.089005444880297754e-02
1.337372858212495075e+00 2.957737705010048818e-02
1.362286764141645401e+00 2.831864785919539773e-02
1.387664790981306906e+00 2.711174447299765852e-02
1.413515584835394412e+00 2.595462324383325178e-02
1.439847952876006421e+00 2.484531658795718911e-02
1.466670866343967150e+00 2.378193037506838234e-02
1.493993463605256533e+00 2.276264139690491878e-02
1.521825053264385552e+00 2.178569491298439076e-02
1.550175117335768737e+00 2.084940218371062262e-02
1.579053314474174075e+00 1.995213800069998294e-02
1.608469483265354993e+00 1.909233871412491929e-02
1.638433645577983322e+00 1.826850012176813032e-02
1.668956009978023181e+00 1.747917536630402835e-02
1.700046975206716660e+00 1.672297289939437756e-02
1.731717133723352564e+00 1.599855451083388724e-02
1.763977275314043469e+00 1.530463342100932440e-02
1.796838390767719229e+00 1.463997243496657948e-02
1.830311675620611478e+00 1.400338215640964910e-02
1.864408533970485227e+00 1.339371925998688109e-02
1.899140582361933616e+00 1.280988482025046706e-02
1.934519653744044332e+00 1.225082257832600663e-02
1.970557801501798378e+00 1.171551687691795018e-02
2.007267303562568106e+00 1.120299168339455344e-02
2.044660666579115826e+00 1.071230937061434275e-02
2.082750630190514318e+00 1.024256928955863920e-02
2.121550171362450055e+00 9.792906390721244081e-03
2.161072508808376647e+00 9.362489893049686165e-03
2.201331107493030181e+00 8.950521998979872260e-03
2.242339683219845003e+00 8.556236654141671436e-03
2.284112207303823361e+00 8.178898350349210131e-03
2.326662911331458083e+00 7.817800970524525078e-03
2.370006292009327886e+00 7.472266674238073336e-03
2.414157116103017753e+00 7.141644814109114267e-03
2.459130425468043946e+00 6.825310821386283873e-03
2.504941542174502267e+00 6.522665257538470991e-03
2.551606073727183954e+00 6.233132907221457415e-03
2.599139918382932901e+00 5.956161846494435058e-03
2.647559270567066747e+00 5.691222543847053450e-03
2.696880626390692370e+00 5.437806993763828062e-03
2.747120789270811603e+00 5.195427881751556176e-03
2.798296875655115645e+00 4.963617779786347502e-03
2.850426320853434614e+00 4.741928371166505805e-03
2.903526884977813527e+00 4.529929703787100893e-03
2.957616658993253544e+00 4.327209470880380091e-03
3.012714070881164385e+00 4.133372312900432735e-03
3.068837891917642224e+00 3.948039034072362528e-03
3.126007243068700259e+00 3.770845985219717974e-03
3.184241601504649299e+00 3.601444578691714426e-03
3.243560807235807975e+00 3.439500694451834428e-03
3.303985069871855362e+00 3.284694102705431294e-03
3.365534975507090909e+00 3.136717908436338978e-03
3.428231493733967739e+00 2.995278017075413655e-03
3.492095984787267682e+00 2.860092620549124082e-03
3.557150206821382277e+00 2.730891702980501115e-03
3.623416323323146226e+00 2.607416565338419728e-03
3.690916910662775052e+00 2.489419368354210942e-03
3.759674965785463563e+00 2.376662692813934132e-03
3.829713914046277701e+00 2.268919099792575562e-03
3.901057617190989202e+00 2.165970716660039173e-03
3.973730381485604202e+00 2.067608877422289198e-03
4.047756965997318268e+00 1.973633749759810471e-03
4.123162591029748469e+00 1.883853973572362488e-03
4.199972946715301525e+00 1.798086313692710434e-03
4.278214201767612579e+00 1.716155326244100119e-03
4.357913012397025554e+00 1.637893038134253208e-03
4.439096531392166867e+00 1.563138639196188107e-03
4.521792417370697592e+00 1.491738186503043309e-03
4.606028844202397998e+00 1.423544320400561228e-03
4.691834510607794329e+00 1.358415991808699375e-03
4.779238649935595440e+00 1.296218190851098837e-03
4.868271040122278848e+00 1.236821679904043150e-03
4.958962013837211913e+00 1.180102779121614161e-03
5.051342468816761411e+00 1.125943139575451366e-03
5.145443878390924652e+00 1.074229520098722883e-03
5.241298302206056192e+00 1.024853573140578449e-03
5.338938397147350301e+00 9.777116392834586667e-04
5.438397428464796235e+00 9.327045500883008851e-04
5.539709281106400596e+00 8.897374389448771187e-04
5.642908471262536807e+00 8.487195596162798060e-04
5.748030158125351008e+00 8.095641121780288319e-04
5.855110155867238930e+00 7.721880760632089408e-04
5.964184945842459840e+00 7.365120423649170606e-04
6.075291689016070862e+00 7.024600310859950179e-04
6.188468238624383666e+00 6.699593769573554403e-04
6.303753153071276039e+00 6.389406014650585901e-04
6.421185709064758385e+00 6.093372763478010308e-04
6.540805914998252035e+00 5.810858927734204689e-04
6.662654524581149929e+00 5.541257359735973168e-04
6.786773050723295064e+00 5.283987651164468889e-04
6.913203779678127603e+00 5.038494982052371630e-04
7.041989785449288775e+00 4.804249017996824753e-04
7.173174944465612768e+00 4.580742853641915787e-04
7.306803950529499936e+00 4.367492000550753724e-04
7.442922330043757029e+00 4.164033469950124532e-04
7.581576457522110957e+00 3.969925274458413261e-04
7.722813571388642551e+00 3.784745222978046241e-04
7.866681790071583080e+00 3.608089765706003248e-04
8.013230128396878982e+00 3.439573191004447849e-04
8.162508514287219796e+00 3.278826858927466679e-04
8.314567805772055564e+00 3.125498466507508287e-04
8.469459808314576676e+00 2.979251343546425283e-04
8.627237292461440887e+00 2.839763777702923359e-04
8.787954011821311084e+00 2.706728367712810763e-04
8.951664721378293166e+00 2.579851403622027270e-04
9.118425196146562328e+00 2.458852272954149603e-04
9.288292250172489162e+00 2.343462841831295523e-04
9.461323755890759912e+00 2.233425960413872166e-04
9.637578663841079418e+00 2.128495220096758361e-04
9.817117022752183786e+00 2.028435486137942004e-04
1.000000000000000000e+01 1.933022419281189093e-04
