2.623237882163122203e-02 1.350661083021810605e+01
2.672106155079434150e-02 1.330216789220007989e+01
2.721884794575178332e-02 1.309377414852137989e+01
2.772590759860482298e-02 1.288178122010053883e+01
2.824241326078433950e-02 1.266655633135946779e+01
2.876854090190592711e-02 1.244848943822992560e+01
2.930446976972142861e-02 1.222798451746135662e+01
2.985038245118730796e-02 1.200546718573197325e+01
3.040646493467066835e-02 1.178137896757033332e+01
3.097290667331408301e-02 1.155617652584012589e+01
3.154990064958086704e-02 1.133032375887914611e+01
3.213764344100276948e-02 1.110429032323401977e+01
3.273633528715245988e-02 1.087859171751643039e+01
3.334618015786364187e-02 1.065372210918663320e+01
3.396738582272208068e-02 1.043007601999593170e+01
3.460016392185108480e-02 1.020820106010886796e+01
3.524473003801584237e-02 9.988981877155790556e+00
3.590130377007068330e-02 9.772296250351800495e+00
3.657010880777489259e-02 9.556953713750427681e+00
3.725137300800209633e-02 9.343760864601282634e+00
3.794532847236938011e-02 9.134752683582469501e+00
3.865221162631261864e-02 8.930614600712958762e+00
3.937226329963479377e-02 8.731522285673417372e+00
4.010572880855495931e-02 8.537970640758906882e+00
4.085285803928561527e-02 8.350444685611634554e+00
4.161390553316707264e-02 8.169277401678407102e+00
4.238913057338778573e-02 7.994735855881427433e+00
4.317879727332021161e-02 7.827032932209133875e+00
4.398317466650223523e-02 7.666295544204717594e+00
4.480253679829489938e-02 7.512575462741652110e+00
4.563716281924758839e-02 7.365833068708025344e+00
4.648733708020256344e-02 7.225971208177327298e+00
4.735334922917116413e-02 7.092821781121481983e+00
4.823549431001467047e-02 6.966156420395416049e+00
4.913407286296361115e-02 6.845644643733186818e+00
5.004939102700953213e-02 6.731199840804938717e+00
5.098176064420424647e-02 6.623051264407780359e+00
5.193149936590212012e-02 6.520700480035332980e+00
5.289893076098151070e-02 6.423073949835972130e+00
5.388438442608223938e-02 6.329514663139219621e+00
5.488819609789672566e-02 6.239624582689771159e+00
5.591070776755290017e-02 6.153152844548478662e+00
5.695226779712821846e-02 6.069514913261826017e+00
5.801323103833375128e-02 5.987140799129814006e+00
5.909395895340967958e-02 5.905834989580005079e+00
6.019481973827271043e-02 5.827723820715107195e+00
6.131618844795772016e-02 5.754488241524025050e+00
6.245844712439614643e-02 5.682997986376907562e+00
6.362198492657485105e-02 5.607860536657216954e+00
6.480719826311967524e-02 5.526395541941377942e+00
6.601449092734885948e-02 5.440372965699670438e+00
6.724427423484245769e-02 5.351424308281618636e+00
6.849696716357443760e-02 5.258705763412280021e+00
6.977299649665534564e-02 5.160784347828802687e+00
7.107279696773415034e-02 5.056995863436347882e+00
7.239681140910873836e-02 4.947166949097315580e+00
7.374549090259549522e-02 4.831210037172155580e+00
7.511929493320965157e-02 4.709125508538227756e+00
7.651869154570821452e-02 4.581201402560909131e+00
7.794415750404946885e-02 4.448033040198125398e+00
7.939617845382279659e-02 4.310407241878133178e+00
8.087524908770453436e-02 4.169297885036312934e+00
8.238187331399605962e-02 4.025822080346260101e+00
8.391656442830157381e-02 3.881207022020973785e+00
8.547984528840409102e-02 3.736733016886964354e+00
8.707224849239916797e-02 3.593674003855500843e+00
8.869431656014709064e-02 3.453299623922945205e+00
9.034660211810524588e-02 3.316806448236996108e+00
9.202966808760409956e-02 3.185339950235593687e+00
9.374408787662991127e-02 3.059940950707773055e+00
9.549044557518075738e-02 2.941550244275485948e+00
9.726933615426168467e-02 2.830976085733149183e+00
9.908136566858666283e-02 2.728870911396745313e+00
1.009271514630570715e-01 2.635700704375754100e+00
1.028073223830864580e-01 2.551710471556079440e+00
1.047225189888434521e-01 2.476924030794556142e+00
1.066733937734857113e-01 2.411093814932549151e+00
1.086606113854596822e-01 2.353704547017705817e+00
1.106848488549412035e-01 2.303982160485787745e+00
1.127467958244946084e-01 2.260873242229444191e+00
1.148471547840289042e-01 2.223056862195787797e+00
1.169866413101306873e-01 2.188981592031096213e+00
1.191659843098558796e-01 2.156905304962613457e+00
1.213859262690627772e-01 2.124970928091254763e+00
1.236472235053715091e-01 2.091334921806656144e+00
1.259506464258357550e-01 2.054318763177316320e+00
1.282969797894147612e-01 2.012565034376010864e+00
1.306870229743346268e-01 1.965172157470943537e+00
1.331215902504307713e-01 1.911771661812343481e+00
1.356015110565633452e-01 1.852529234321049989e+00
1.381276302832009362e-01 1.788070853714225583e+00
1.407008085602685088e-01 1.719382656274619725e+00
1.433219225503573890e-01 1.647718771048965358e+00
1.459918652473978506e-01 1.574542986711504611e+00
1.487115462808953625e-01 1.501495079879747285e+00
1.514818922258345801e-01 1.430337624428776655e+00
1.543038469183564687e-01 1.362845574441850394e+00
1.571783717773162781e-01 1.300629667006045098e+00
1.601064461318317811e-01 1.244924207598399724e+00
1.630890675549332702e-01 1.196414776975982086e+00
1.661272522034293042e-01 1.155171251074163186e+00
1.692220351641037235e-01 1.120694804041850734e+00
1.723744708063619790e-01 1.092037511146678908e+00
1.755856331414468730e-01 1.067934897367591507e+00
1.788566161883461958e-01 1.046891092639118837e+00
1.821885343465165230e-01 1.027243729269752937e+00
1.855825227755517060e-01 1.007270446229290961e+00
1.890397377819219571e-01 9.853757263075880735e-01
1.925613572129196704e-01 9.603370256353739309e-01
1.961485808579429280e-01 9.315093158846206034e-01
1.998026308572548593e-01 8.989018699218075392e-01
2.035247521183575492e-01 8.631127904814904772e-01
2.073162127401229071e-01 8.252055725212317228e-01
2.111783044448242164e-01 7.865817980461896619e-01
2.151123430182165230e-01 7.488266540437862329e-01
2.191196687578147451e-01 7.135060284033052369e-01
2.232016469295232675e-01 6.817982804176789813e-01
2.273596682327715390e-01 6.544770317564652107e-01
2.315951492743152096e-01 6.314172423650810106e-01
2.359095330508633737e-01 6.121813622673994981e-01
2.403042894406967056e-01 5.957266291056719787e-01
2.447809157044440187e-01 5.808011069513451252e-01
2.493409369951878063e-01 5.661633238186452033e-01
2.539859068780723761e-01 5.506317189412320845e-01
2.587174078595921300e-01 5.334661814271681735e-01
2.635370519267393186e-01 5.143401861867441527e-01
2.684464810961962322e-01 4.935248502679513982e-01
2.734473679737579599e-01 4.719310759850786630e-01
2.785414163241766161e-01 4.505205804355894572e-01
2.837303616516211324e-01 4.303224948654834070e-01
2.890159717909508430e-01 4.120742282788284472e-01
2.944000475100033709e-01 3.960449473351300709e-01
2.998844231231027613e-01 3.822353775031880341e-01
3.054709671159968054e-01 3.700194071163313558e-01
3.111615827824359970e-01 3.586805444460969272e-01
3.169582088726115021e-01 3.474443433147344495e-01
3.228628202536730218e-01 3.356375292812009414e-01
3.288774285825510346e-01 3.231113574698771806e-01
3.350040829913132900e-01 3.099851706960903286e-01
3.412448707852889229e-01 2.967342068073653416e-01
3.476019181541977754e-01 2.839942091396948087e-01
3.540773908965269556e-01 2.721861771814644837e-01
3.606734951574028236e-01 2.615471898348091240e-01
3.673924781802074269e-01 2.520017774420247325e-01
3.742366290721980682e-01 2.431413613616437153e-01
3.812082795843888539e-01 2.345862835567519844e-01
3.883098049059605095e-01 2.260035915493693037e-01
3.955436244734701345e-01 2.172241653466429612e-01
4.029122027951347884e-01 2.083982719551187857e-01
4.104180502904709038e-01 1.997287140076596801e-01
4.180637241455758546e-01 1.914830495741730032e-01
4.258518291843414461e-01 1.838607593230542347e-01
4.337850187558988657e-01 1.767872246484725740e-01
4.418659956385940779e-01 1.701113492739911859e-01
4.500975129608046355e-01 1.636535999132480435e-01
4.584823751389096591e-01 1.572493700057313315e-01
4.670234388327330621e-01 1.509065578255926465e-01
4.757236139187884794e-01 1.447292149911337256e-01
4.845858644816490868e-01 1.388091781963594340e-01
4.936132098237911991e-01 1.332228442656569201e-01
5.028087254942474882e-01 1.279589680704328603e-01
5.121755443364236493e-01 1.229133974524937167e-01
5.217168575554343990e-01 1.180145097985730585e-01
5.314359158053235666e-01 1.132430922061587186e-01
5.413360302965375404e-01 1.086055296078424770e-01
5.514205739240296555e-01 1.041528934290691516e-01
5.616929824163804374e-01 9.991902933181660840e-02
5.721567555063246102e-01 9.587598634848151780e-02
5.828154581230839959e-01 9.198872773180979956e-02
5.936727216069119795e-01 8.823721866120250168e-02
6.047322449462643190e-01 8.460995154092472437e-02
6.159977960380161877e-01 8.111703584697735336e-02
6.274732129711574347e-01 7.777425171159418893e-02
6.391624053343999412e-01 7.457606054465565348e-02
6.510693555481454897e-01 7.150557361616402541e-02
6.631981202212668958e-01 6.855304659495249642e-02
6.755528315331639222e-01 6.571450543982289283e-02
6.881376986415662644e-01 6.298625279988442904e-02
7.009570091165617800e-01 6.036466167594549403e-02
7.140151304013395706e-01 5.784617765380466181e-02
7.273165113001454074e-01 5.542732080948995638e-02
7.408656834939559843e-01 5.310468730493540096e-02
7.546672630843886953e-01 5.087495069223044869e-02
7.687259521663728501e-01 4.873486294418911263e-02
7.830465404301183430e-01 4.668125522854436882e-02
7.976339067929273385e-01 4.471103844261104659e-02
8.124930210614046411e-01 4.282116623684946444e-02
8.276289456246344045e-01 4.100850819289648952e-02
8.430468371788966131e-01 3.926999983570576142e-02
8.587519484845171913e-01 3.760269574424962569e-02
8.747496301554414933e-01 3.600376498424719823e-02
8.910453324821514531e-01 3.447048670757923289e-02
9.076446072885356875e-01 3.300024592107252824e-02
9.245531098233570333e-01 3.159052941804686016e-02
9.417766006869519035e-01 3.023892186627923431e-02
9.593209477938241525e-01 2.894310204629486558e-02
9.771921283717996953e-01 2.770083923413692653e-02
9.953962309984233370e-01 2.650999004504689047e-02
1.013939457675291811e+00 2.536851045762017476e-02
1.032828125941028574e+00 2.427445609804221652e-02
1.052068671023622892e+00 2.322595534206846682e-02
1.071667648032863296e+00 2.222120505350382372e-02
1.091631734193614811e+00 2.125846836045788488e-02
1.111967731120699021e+00 2.033607248924950914e-02
1.132682567136153784e+00 1.945240665522633694e-02
1.153783299629660863e+00 1.860592000973100915e-02
1.175277117462945276e+00 1.779511964241183367e-02
1.197171343418965694e+00 1.701856863804780337e-02
1.219473436696737023e+00 1.627488418703167822e-02
1.242190995452616242e+00 1.556273507987296703e-02
1.265331759388941713e+00 1.488083553176754517e-02
1.288903612390891462e+00 1.422794712233898216e-02
1.312914585212463958e+00 1.360287980886985999e-02
1.337372858212495075e+00 1.300449016488480769e-02
1.362286764141645401e+00 1.243167966083462243e-02
1.387664790981307128e+00 1.188339300313433211e-02
1.413515584835394190e+00 1.135861652980918284e-02
1.439847952876006643e+00 1.085637666104526111e-02
1.466670866343967150e+00 1.037573840298098779e-02
1.493993463605256311e+00 9.915803903116719373e-03
1.521825053264385552e+00 9.475711057089421241e-03
1.550175117335768737e+00 9.054632479292926486e-03
1.579053314474174075e+00 8.651774531956056558e-03
1.608469483265354993e+00 8.266375344102055295e-03
1.638433645577983322e+00 7.897703509801675542e-03
1.668956009978022959e+00 7.545056940858154045e-03
1.700046975206716438e+00 7.207761759176293907e-03
1.731717133723353008e+00 6.885171227615038622e-03
1.763977275314043691e+00 6.576664718150539331e-03
1.796838390767719229e+00 6.281646716204921863e-03
1.830311675620611478e+00 5.999545860023044325e-03
1.864408533970485227e+00 5.729814014007080826e-03
1.899140582361933616e+00 5.471925347126799406e-03
1.934519653744044332e+00 5.225375110695242888e-03
1.970557801501798600e+00 4.989678983945150179e-03
2.007267303562568106e+00 4.764372596269164477e-03
2.044660666579115826e+00 4.549010749777071191e-03
2.082750630190514318e+00 4.343166662652883821e-03
2.121550171362450055e+00 4.146431240653357386e-03
2.161072508808376647e+00 3.958412375784170836e-03
2.201331107493030181e+00 3.778734271218895605e-03
2.242339683219845003e+00 3.607036791554407186e-03
2.284112207303823361e+00 3.442974837524082760e-03
2.326662911331458083e+00 3.286217744317171830e-03
2.370006292009327886e+00 3.136448712148473018e-03
2.414157116103017753e+00 2.993364272370109633e-03
2.459130425468043946e+00 2.856673719204784814e-03
2.504941542174502267e+00 2.726098586220963849e-03
2.551606073727183954e+00 2.601372151765534400e-03
2.599139918382932901e+00 2.482238963338987033e-03
2.647559270567066747e+00 2.368454380238831612e-03
2.696880626390692370e+00 2.259784133818519124e-03
2.747120789270811603e+00 2.156003904730019721e-03
2.798296875655115645e+00 2.056898916538747821e-03
2.850426320853434614e+00 1.962263545119160863e-03
2.903526884977813971e+00 1.871900941306515499e-03
2.957616658993253544e+00 1.785622612622701430e-03
3.012714070881164385e+00 1.703248079616218437e-03
3.068837891917641780e+00 1.624604618206518724e-03
3.126007243068700259e+00 1.549526941644932890e-03
3.184241601504650188e+00 1.477856890774331949e-03
3.243560807235807975e+00 1.409443136661304259e-03
3.303985069871854918e+00 1.344140895132491312e-03
3.365534975507090465e+00 1.281811652763317462e-03
3.428231493733967294e+00 1.222322903883201221e-03
3.492095984787267682e+00 1.165547898176854573e-03
3.557150206821382721e+00 1.111365398476171990e-03
3.623416323323146226e+00 1.059659447994322099e-03
3.690916910662774164e+00 1.010319145607410868e-03
3.759674965785463119e+00 9.632384336767942871e-04
3.829713914046277257e+00 9.183158937280034477e-04
3.901057617190989202e+00 8.754545495409084494e-04
3.973730381485604202e+00 8.345616782896071468e-04
4.047756965997318268e+00 7.955486294201811028e-04
4.123162591029748469e+00 7.583306509638388076e-04
4.199972946715301525e+00 7.228267229940823352e-04
4.278214201767612579e+00 6.889593979472702443e-04
4.357913012397025554e+00 6.566546475363217684e-04
4.439096531392166867e+00 6.258417158676698577e-04
4.521792417370697592e+00 5.964529659183521668e-04
4.606028844202397998e+00 5.684237370199195704e-04
4.691834510607794329e+00 5.416922404253407455e-04
4.779238649935595440e+00 5.161994375765346400e-04
4.868271040122278848e+00 4.918889206929791084e-04
4.958962013837211913e+00 4.687067983930724604e-04
5.051342468816761411e+00 4.466015861436979520e-04
5.145443878390924652e+00 4.255241013413860077e-04
5.241298302206056192e+00 4.054273628361242977e-04
5.338938397147350301e+00 3.862664947162418945e-04
5.438397428464796235e+00 3.679986341798820258e-04
5.539709281106400596e+00 3.505828437591501667e-04
5.642908471262536807e+00 3.339800309314118888e-04
5.748030158125351008e+00 3.181528645494424929e-04
5.855110155867238042e+00 3.030656943658014421e-04
5.964184945842459840e+00 2.886844770645357054e-04
6.075291689016070862e+00 2.749767055001488790e-04
6.188468238624383666e+00 2.619113409659198119e-04
6.303753153071276039e+00 2.494587483662830964e-04
6.421185709064757496e+00 2.375906341729459078e-04
6.540805914998252923e+00 2.262799870491936471e-04
6.662654524581149929e+00 2.155010210314340768e-04
6.786773050723295952e+00 2.052291211582494450e-04
6.913203779678127603e+00 1.954407868530096820e-04
7.041989785449288775e+00 1.861135744363820455e-04
7.173174944465611880e+00 1.772260627728730273e-04
7.306803950529499048e+00 1.687578101391813907e-04
7.442922330043757917e+00 1.606893102475758861e-04
7.581576457522110069e+00 1.530019502032980646e-04
7.722813571388641662e+00 1.456779703129516042e-04
7.866681790071583080e+00 1.387004256643052733e-04
8.013230128396878982e+00 1.320531494012662651e-04
8.162508514287219796e+00 1.257207176209659968e-04
8.314567805772055564e+00 1.196884158229757802e-04
8.469459808314576676e+00 1.139422073920695020e-04
8.627237292461440887e+00 1.084687137198560894e-04
8.787954011821311084e+00 1.032551818846485370e-04
8.951664721378293166e+00 9.828944475189749469e-05
9.118425196146562328e+00 9.355989422582640586e-05
9.288292250172489162e+00 8.905545614980943294e-05
9.461323755890759912e+00 8.476556630154487510e-05
9.637578663841079418e+00 8.068014743699004595e-05
9.817117022752183786e+00 7.678958733887200898e-05
1.000000000000000000e+01 7.308471782736010046e-05
