5.363631316739239652e-03 1.197840905239726617e+01
5.463550352214875498e-03 1.214396746947407735e+01
5.565330778427646403e-03 1.231033072103327974e+01
5.669007271207434327e-03 1.247744384628594894e+01
5.774615152359819509e-03 1.264524867904308714e+01
5.882190401699956099e-03 1.281368570536829665e+01
5.991769669310619169e-03 1.298269363934259424e+01
6.103390288028621123e-03 1.315220746181270606e+01
6.217090286163826779e-03 1.332215939964310714e+01
6.332908400455114321e-03 1.349247976191425380e+01
6.450884089267691808e-03 1.366309529104250764e+01
6.571057546036269958e-03 1.383392754549140591e+01
6.693469712958660493e-03 1.400489727981556953e+01
6.818162294944478570e-03 1.417592504786323460e+01
6.945177773823697255e-03 1.434692521243679231e+01
7.074559422819878297e-03 1.451780707806628534e+01
7.206351321293052656e-03 1.468847998348186934e+01
7.340598369757212090e-03 1.485885157221125041e+01
7.477346305177587360e-03 1.502882524639728423e+01
7.616641716552892058e-03 1.519829953315512761e+01
7.758532060787835111e-03 1.536716599898683988e+01
7.903065678861348128e-03 1.553531668534106913e+01
8.050291812295981564e-03 1.570264564684944375e+01
8.200260619934130954e-03 1.586903797383406101e+01
8.353023195026778799e-03 1.603437112672485654e+01
8.508631582640582489e-03 1.619852325211973820e+01
8.667138797389234081e-03 1.636137122819098266e+01
8.828598841495149604e-03 1.652278728525623563e+01
8.993066723187623582e-03 1.668263918206925922e+01
9.160598475443709407e-03 1.684078851869157845e+01
9.331251175078249249e-03 1.699709532355462471e+01
9.505082962189511861e-03 1.715141906878151090e+01
9.682153059967075343e-03 1.730361331609283226e+01
9.862521794868784469e-03 1.745352603984223450e+01
1.004625061717340749e-02 1.760100207683731099e+01
1.023340212191641702e-02 1.774588374811657587e+01
1.042404007021556327e-02 1.788801075485624281e+01
1.061822941099384125e-02 1.802721938512208766e+01
1.081603630310709954e-02 1.816334008358548857e+01
1.101752813788386791e-02 1.829620124269480996e+01
1.122277356208507652e-02 1.842562981918342757e+01
1.143184250129149725e-02 1.855144722402198099e+01
1.164480618372686072e-02 1.867347006116432695e+01
1.186173716452478509e-02 1.879151656463597675e+01
1.208270935044776506e-02 1.890540318881129167e+01
1.230779802506665188e-02 1.901493139799804766e+01
1.253707987440920435e-02 1.911990558698979825e+01
1.277063301308643990e-02 1.922015223116055793e+01
1.300853701090571267e-02 1.931548314332993144e+01
1.325087291997953214e-02 1.940567897118426899e+01
1.349772330233941706e-02 1.949053518104869909e+01
1.374917225806419029e-02 1.956986422068771247e+01
1.400530545393219653e-02 1.964346400279728044e+01
1.426621015260736737e-02 1.971112697214355336e+01
1.453197524236895556e-02 1.977266199569400129e+01
1.480269126739508674e-02 1.982787899334973503e+01
1.507845045861050913e-02 1.987656877730251637e+01
1.535934676510897039e-02 1.991852776903886735e+01
1.564547588616095955e-02 1.995356724933008863e+01
1.593693530381774456e-02 1.998149774171955784e+01
1.623382431612278159e-02 2.000212793270888056e+01
1.653624407094180307e-02 2.001527327246052579e+01
1.684429760042315330e-02 2.002075659761641191e+01
1.715808985610004986e-02 2.001840650895690743e+01
1.747772774464680795e-02 2.000805821204715684e+01
1.780332016430113962e-02 1.998955158773247476e+01
1.813497804196495186e-02 1.996273566833322732e+01
1.847281437099634188e-02 1.992747014333973965e+01
1.881694424970555696e-02 1.988362566326479808e+01
1.916748492056815148e-02 1.983108444447686480e+01
1.952455581016860828e-02 1.976974207716964216e+01
1.988827856988809734e-02 1.969950787026985495e+01
2.025877711735016989e-02 1.962030396873139182e+01
2.063617767863858837e-02 1.953206838554115876e+01
2.102060883130158278e-02 1.943476038868278621e+01
2.141220154815729262e-02 1.932835740616313558e+01
2.181108924191518805e-02 1.921285529332535447e+01
2.221740781062883641e-02 1.908827031030565635e+01
2.263129568399528321e-02 1.895464062004413819e+01
2.305289387051707301e-02 1.881203087712511746e+01
2.348234600554275145e-02 1.866053062073129354e+01
2.391979840020238418e-02 1.850025446334187862e+01
2.436540009125464853e-02 1.833134095841919020e+01
2.481930289186254010e-02 1.815396074293272122e+01
2.528166144331498930e-02 1.796831200910249748e+01
2.575263326771200234e-02 1.777462673633517554e+01
2.623237882163122203e-02 1.757316343309754814e+01
2.672106155079433804e-02 1.736420864708851397e+01
2.721884794575178332e-02 1.714808613124614212e+01
2.772590759860482645e-02 1.692515202532029406e+01
2.824241326078434644e-02 1.669579585971086289e+01
2.876854090190592711e-02 1.646043195199862552e+01
2.930446976972142861e-02 1.621951310433795612e+01
2.985038245118730796e-02 1.597351804599427894e+01
3.040646493467067529e-02 1.572296517790089787e+01
3.097290667331408301e-02 1.546839558138123749e+01
3.154990064958086704e-02 1.521037642443866567e+01
3.213764344100276948e-02 1.494950196203962811e+01
3.273633528715245988e-02 1.468638842693744273e+01
3.334618015786364187e-02 1.442169243109770704e+01
3.396738582272208068e-02 1.415607199886644629e+01
3.460016392185108480e-02 1.389014582401104470e+01
3.524473003801584237e-02 1.362460730049786406e+01
3.590130377007068330e-02 1.336039481278588070e+01
3.657010880777489259e-02 1.309797281404681790e+01
3.725137300800209633e-02 1.283708060189896116e+01
3.794532847236938011e-02 1.257785270328530913e+01
3.865221162631261864e-02 1.232090672765385797e+01
3.937226329963479377e-02 1.206764498685625142e+01
4.010572880855495931e-02 1.181967663798893753e+01
4.085285803928561527e-02 1.157777227793427244e+01
4.161390553316707264e-02 1.134246701392166123e+01
4.238913057338778573e-02 1.111443076474135516e+01
4.317879727332021161e-02 1.089425732529953450e+01
4.398317466650223523e-02 1.068240185421960575e+01
4.480253679829489938e-02 1.047921469372024106e+01
4.563716281924758839e-02 1.028495192168354677e+01
4.648733708020256344e-02 1.009977575025309271e+01
4.735334922917116413e-02 9.923749385422290459e+00
4.823549431001467047e-02 9.756686875416026083e+00
4.913407286296361809e-02 9.598430728183979355e+00
5.004939102700953213e-02 9.449162458567686329e+00
5.098176064420424647e-02 9.308910916900703825e+00
5.193149936590212012e-02 9.177309750376808850e+00
5.289893076098151070e-02 9.053647817583886592e+00
5.388438442608223938e-02 8.936915971967245298e+00
5.488819609789672566e-02 8.826395494158685295e+00
5.591070776755289323e-02 8.721539798274543287e+00
5.695226779712822540e-02 8.621617598156612772e+00
5.801323103833375128e-02 8.525966657947758875e+00
5.909395895340967958e-02 8.434363874860720145e+00
6.019481973827271737e-02 8.345935690102107785e+00
6.131618844795772016e-02 8.258414359436558883e+00
6.245844712439613949e-02 8.171993286961077629e+00
6.362198492657485105e-02 8.089899130986706766e+00
6.480719826311967524e-02 8.014185422672984060e+00
6.601449092734885948e-02 7.939181499269837516e+00
6.724427423484245769e-02 7.856599378369888420e+00
6.849696716357443760e-02 7.763077546447288313e+00
6.977299649665534564e-02 7.661487383627719971e+00
7.107279696773415034e-02 7.553961600231581031e+00
7.239681140910873836e-02 7.438821393977635310e+00
7.374549090259549522e-02 7.313857062399845788e+00
7.511929493320965157e-02 7.178239539828783045e+00
7.651869154570821452e-02 7.031835819479701932e+00
7.794415750404946885e-02 6.874716764615491194e+00
7.939617845382279659e-02 6.707146712800447830e+00
8.087524908770453436e-02 6.529906657994959396e+00
8.238187331399605962e-02 6.344214284682340832e+00
8.391656442830157381e-02 6.151559173968631278e+00
8.547984528840409102e-02 5.953634394881581748e+00
8.707224849239916797e-02 5.752297068164214267e+00
8.869431656014709064e-02 5.549473479020158528e+00
9.034660211810524588e-02 5.347117921125514428e+00
9.202966808760409956e-02 5.147124956087623993e+00
9.374408787662991127e-02 4.951390228603824717e+00
9.549044557518077125e-02 4.761715184709181869e+00
9.726933615426168467e-02 4.579862207308613264e+00
9.908136566858666283e-02 4.407487802514252984e+00
1.009271514630570854e-01 4.246127417774353319e+00
1.028073223830864719e-01 4.097119290529374069e+00
1.047225189888434521e-01 3.961525644840119931e+00
1.066733937734857113e-01 3.840067721967169057e+00
1.086606113854596822e-01 3.733017653580924300e+00
1.106848488549412035e-01 3.640215479652179287e+00
1.127467958244946084e-01 3.560997095498704468e+00
1.148471547840289181e-01 3.494206355665971930e+00
1.169866413101307012e-01 3.438256948676440938e+00
1.191659843098558935e-01 3.391140405564466498e+00
1.213859262690627772e-01 3.350463805554948937e+00
1.236472235053715091e-01 3.313534062543602055e+00
1.259506464258357550e-01 3.277438618112993751e+00
1.282969797894147612e-01 3.239174281301311353e+00
1.306870229743346268e-01 3.195852409211389578e+00
1.331215902504307713e-01 3.144949973431638401e+00
1.356015110565633452e-01 3.084558286109773562e+00
1.381276302832009362e-01 3.013587572875148002e+00
1.407008085602685088e-01 2.931868912472366251e+00
1.433219225503573890e-01 2.840120724490696968e+00
1.459918652473978506e-01 2.739805716285023784e+00
1.487115462808953625e-01 2.632941090152391972e+00
1.514818922258345801e-01 2.521944026856467680e+00
1.543038469183564687e-01 2.409530401370069352e+00
1.571783717773162781e-01 2.298639942918637491e+00
1.601064461318317811e-01 2.192314984519212917e+00
1.630890675549332702e-01 2.093473957393952034e+00
1.661272522034293042e-01 2.004576158822272802e+00
1.692220351641037235e-01 1.927276774348242849e+00
1.723744708063619790e-01 1.862190446935438892e+00
1.755856331414468730e-01 1.808849329062983013e+00
1.788566161883461958e-01 1.765866000209272535e+00
1.821885343465165230e-01 1.731192695797177938e+00
1.855825227755517060e-01 1.702364504626827646e+00
1.890397377819219571e-01 1.676645948961564381e+00
1.925613572129196704e-01 1.651135007941636035e+00
1.961485808579429280e-01 1.622952809224567750e+00
1.998026308572548593e-01 1.589589462029891598e+00
2.035247521183576047e-01 1.549353244528089979e+00
2.073162127401229071e-01 1.501731548417116535e+00
2.111783044448242441e-01 1.447452911698452471e+00
2.151123430182164953e-01 1.388258289595960759e+00
2.191196687578147451e-01 1.326536714876713541e+00
2.232016469295232675e-01 1.265010690672008664e+00
2.273596682327714835e-01 1.206468653882974751e+00
2.315951492743152373e-01 1.153393944834553153e+00
2.359095330508633737e-01 1.107691794666905372e+00
2.403042894406967056e-01 1.069601073875767971e+00
2.447809157044440187e-01 1.038531167822243972e+00
2.493409369951877785e-01 1.012951211105839189e+00
2.539859068780723761e-01 9.906935709090498587e-01
2.587174078595921300e-01 9.695438499050693659e-01
2.635370519267393186e-01 9.472291246078816673e-01
2.684464810961962322e-01 9.220400802385366745e-01
2.734473679737579599e-01 8.930282366156780949e-01
2.785414163241766161e-01 8.601885330449828837e-01
2.837303616516211324e-01 8.250830309780783356e-01
2.890159717909508430e-01 7.894463967120373127e-01
2.944000475100033709e-01 7.552122724755697680e-01
2.998844231231027613e-01 7.239615708872205735e-01
3.054709671159968054e-01 6.965041937639177005e-01
3.111615827824359970e-01 6.732001555578908114e-01
3.169582088726115021e-01 6.531674428907050522e-01
3.228628202536730218e-01 6.351310538824526120e-01
3.288774285825510346e-01 6.175998232767258012e-01
3.350040829913132900e-01 5.990927172357977115e-01
3.412448707852889229e-01 5.790329967613578876e-01
3.476019181541977754e-01 5.575211747010510033e-01
3.540773908965269556e-01 5.352428252513259377e-01
3.606734951574028236e-01 5.133828122271242300e-01
3.673924781802074269e-01 4.928758235645370744e-01
3.742366290721980682e-01 4.743566794137234477e-01
3.812082795843887983e-01 4.579680725471734770e-01
3.883098049059605095e-01 4.430394423127709813e-01
3.955436244734701345e-01 4.288523165644628765e-01
4.029122027951348439e-01 4.146789313492089679e-01
4.104180502904709593e-01 4.000058541051896288e-01
4.180637241455757991e-01 3.849882045836815481e-01
4.258518291843414461e-01 3.699664755005407923e-01
4.337850187558988657e-01 3.554821931190247364e-01
4.418659956385940779e-01 3.420443939567895941e-01
4.500975129608046355e-01 3.296564604094316953e-01
4.584823751389095481e-01 3.180757260878166459e-01
4.670234388327330621e-01 3.069598975458392442e-01
4.757236139187884794e-01 2.959235954321577933e-01
4.845858644816490313e-01 2.848735494914184652e-01
4.936132098237911991e-01 2.739857283850133940e-01
5.028087254942474882e-01 2.634503900841981827e-01
5.121755443364236493e-01 2.534663864664211119e-01
5.217168575554343990e-01 2.440914061805666002e-01
5.314359158053235666e-01 2.351408530089483528e-01
5.413360302965375404e-01 2.264504596453784380e-01
5.514205739240296555e-01 2.179509805136044531e-01
5.616929824163804374e-01 2.096238363349000322e-01
5.721567555063246102e-01 2.015704049794838915e-01
5.828154581230839959e-01 1.938899178901930809e-01
5.936727216069119795e-01 1.865566277517075322e-01
6.047322449462643190e-01 1.795060811524043787e-01
6.159977960380161877e-01 1.726887550343706723e-01
6.274732129711574347e-01 1.660682428902745811e-01
6.391624053343999412e-01 1.596578404875308999e-01
6.510693555481454897e-01 1.535006901859382045e-01
6.631981202212668958e-01 1.476002563396823508e-01
6.755528315331639222e-01 1.419239707487395530e-01
6.881376986415662644e-01 1.364500632779548084e-01
7.009570091165617800e-01 1.311716626758597792e-01
7.140151304013395706e-01 1.260831253426704657e-01
7.273165113001454074e-01 1.211788797847908883e-01
7.408656834939559843e-01 1.164534322351546691e-01
7.546672630843886953e-01 1.119013717186541912e-01
7.687259521663728501e-01 1.075173745875303982e-01
7.830465404301183430e-01 1.032962085515235634e-01
7.976339067929273385e-01 9.923273622744080424e-02
8.124930210614048631e-01 9.532191823256237762e-02
8.276289456246344045e-01 9.155881584598535294e-02
8.430468371788967241e-01 8.793856063952766589e-02
8.587519484845169693e-01 8.445608486117948954e-02
8.747496301554413822e-01 8.110631156041447909e-02
8.910453324821513421e-01 7.788434480182505892e-02
9.076446072885356875e-01 7.478546532235363919e-02
9.245531098233570333e-01 7.180512420683431152e-02
9.417766006869519035e-01 6.893893679181982426e-02
9.593209477938241525e-01 6.618267678925814079e-02
9.771921283717995843e-01 6.353227062191404984e-02
9.953962309984233370e-01 6.098379196273430447e-02
1.013939457675291811e+00 5.853345647065171659e-02
1.032828125941028574e+00 5.617761672377167420e-02
1.052068671023622892e+00 5.391277602456368001e-02
1.071667648032863296e+00 5.173561838835896709e-02
1.091631734193614811e+00 4.964294933586455016e-02
1.111967731120699021e+00 4.763168033224274983e-02
1.132682567136153784e+00 4.569882579866111488e-02
1.153783299629660863e+00 4.384150018200347332e-02
1.175277117462945276e+00 4.205691508297650788e-02
1.197171343418965694e+00 4.034237644275247975e-02
1.219473436696737023e+00 3.869528178820311193e-02
1.242190995452616242e+00 3.711311753569340732e-02
1.265331759388941713e+00 3.559345635332679392e-02
1.288903612390891462e+00 3.413395424937101796e-02
1.312914585212463958e+00 3.273233899465265162e-02
1.337372858212495075e+00 3.138640829796185416e-02
1.362286764141645401e+00 3.009403875331728012e-02
1.387664790981307128e+00 2.885318380541612715e-02
1.413515584835394190e+00 2.766187115453378961e-02
1.439847952876006643e+00 2.651820024082999702e-02
1.466670866343967150e+00 2.542033980598882095e-02
1.493993463605256311e+00 2.436652553015773714e-02
1.521825053264385552e+00 2.335505774219042222e-02
1.550175117335768737e+00 2.238429920123479258e-02
1.579053314474174297e+00 2.145267294774987413e-02
1.608469483265355437e+00 2.055866058183438219e-02
1.638433645577983100e+00 1.970080224371129063e-02
1.668956009978022959e+00 1.887769283832185785e-02
1.700046975206716215e+00 1.808797903993076758e-02
1.731717133723352786e+00 1.733035751839545960e-02
1.763977275314043469e+00 1.660357322367061669e-02
1.796838390767719451e+00 1.590641772295384171e-02
1.830311675620611034e+00 1.523772758914903637e-02
1.864408533970485227e+00 1.459638283933997749e-02
1.899140582361933616e+00 1.398130542199036222e-02
1.934519653744044332e+00 1.339145775160415809e-02
1.970557801501798156e+00 1.282584128749532371e-02
2.007267303562568106e+00 1.228349463660633779e-02
2.044660666579115826e+00 1.176349166497184066e-02
2.082750630190514318e+00 1.126494141261624206e-02
2.121550171362450055e+00 1.078698700498029184e-02
2.161072508808376647e+00 1.032880441747689726e-02
2.201331107493030181e+00 9.889601281643204886e-03
2.242339683219845003e+00 9.468615731633189467e-03
2.284112207303823361e+00 9.065115289826571054e-03
2.326662911331458083e+00 8.678395790360287840e-03
2.370006292009327886e+00 8.307780339419926913e-03
2.414157116103017753e+00 7.952618311157766059e-03
2.459130425468043946e+00 7.612284379651694174e-03
2.504941542174502267e+00 7.286177607438674465e-03
2.551606073727183954e+00 6.973720532929327497e-03
2.599139918382932901e+00 6.674358273452299893e-03
2.647559270567066747e+00 6.387557683348170021e-03
2.696880626390692370e+00 6.112806542262449495e-03
2.747120789270811603e+00 5.849612771861368785e-03
2.798296875655115645e+00 5.597503680063282798e-03
2.850426320853434614e+00 5.356025231902742170e-03
2.903526884977813971e+00 5.124741346169061663e-03
2.957616658993253544e+00 4.903233216985239569e-03
3.012714070881164385e+00 4.691098659516357641e-03
3.068837891917642224e+00 4.487951446474846250e-03
3.126007243068700259e+00 4.293420579672738678e-03
3.184241601504649744e+00 4.107149840622653127e-03
3.243560807235807975e+00 3.928797277943577373e-03
3.303985069871855362e+00 3.758034658296738242e-03
3.365534975507090909e+00 3.594546937371137854e-03
3.428231493733967294e+00 3.438031750256238459e-03
3.492095984787267682e+00 3.288198920538486138e-03
3.557150206821381833e+00 3.144769987478884636e-03
3.623416323323146226e+00 3.007477750648814962e-03
3.690916910662774608e+00 2.876065831420812971e-03
3.759674965785463563e+00 2.750288250457632970e-03
3.829713914046277257e+00 2.629908999309118773e-03
3.901057617190989202e+00 2.514701637990106320e-03
3.973730381485604646e+00 2.404448957852777999e-03
4.047756965997318268e+00 2.298942622068984865e-03
4.123162591029748469e+00 2.197982815543947713e-03
4.199972946715301525e+00 2.101377908055691163e-03
4.278214201767612579e+00 2.008944130148139148e-03
4.357913012397025554e+00 1.920505261321529605e-03
4.439096531392166867e+00 1.835892330078741242e-03
4.521792417370697592e+00 1.754943325400961946e-03
4.606028844202397998e+00 1.677502919240244890e-03
4.691834510607794329e+00 1.603422196177667607e-03
4.779238649935595440e+00 1.532558360978306979e-03
4.868271040122278848e+00 1.464774513365991928e-03
4.958962013837211913e+00 1.399939439208722561e-03
5.051342468816761411e+00 1.337927381645046118e-03
5.145443878390924652e+00 1.278617820617479039e-03
5.241298302206056192e+00 1.221895261000204925e-03
5.338938397147350301e+00 1.167649029000662536e-03
5.438397428464796235e+00 1.115773076526049411e-03
5.539709281106400596e+00 1.066165793216477739e-03
5.642908471262536807e+00 1.018729825857225173e-03
5.748030158125351008e+00 9.733719048926482275e-04
5.855110155867238042e+00 9.300026800376241711e-04
5.964184945842459840e+00 8.885365655801660259e-04
6.075291689016070862e+00 8.488915789824139340e-04
6.188468238624382778e+00 8.109891913109991846e-04
6.303753153071275150e+00 7.747541856479028691e-04
6.421185709064758385e+00 7.401145211155079999e-04
6.540805914998252923e+00 7.070012023023656850e-04
6.662654524581149929e+00 6.753481538839025680e-04
6.786773050723295064e+00 6.450921002396963139e-04
6.913203779678127603e+00 6.161724498761499049e-04
7.041989785449288775e+00 5.885311844703286542e-04
7.173174944465612768e+00 5.621127517487634192e-04
7.306803950529499048e+00 5.368639402732212082e-04
7.442922330043758805e+00 5.127337792357371596e-04
7.581576457522110069e+00 4.896734772278254393e-04
7.722813571388642551e+00 4.676363331454103534e-04
7.866681790071582192e+00 4.465776484624937480e-04
8.013230128396878982e+00 4.264546430997363802e-04
8.162508514287219796e+00 4.072263747446903102e-04
8.314567805772055564e+00 3.888536614859652721e-04
8.469459808314576676e+00 3.712990076288923743e-04
8.627237292461440887e+00 3.545265325654075456e-04
8.787954011821311084e+00 3.385019025757799067e-04
8.951664721378293166e+00 3.231922706381073346e-04
9.118425196146562328e+00 3.085662493578426695e-04
9.288292250172489162e+00 2.945938216390565456e-04
9.461323755890759912e+00 2.812462605833872492e-04
9.637578663841079418e+00 2.684960753703335219e-04
9.817117022752183786e+00 2.563169594875317208e-04
1.000000000000000000e+01 2.446837410556688031e-04
