3.026648059395692196e-03 5.274049721167215488e+00
3.083031456568277508e-03 5.355759867784934514e+00
3.140465219496751774e-03 5.438403570466920023e+00
3.198968915434537586e-03 5.521978325145066258e+00
3.258562476153226660e-03 5.606481107541846143e+00
3.319266204733189573e-03 5.691908359094712822e+00
3.381100782480685445e-03 5.778255972875981250e+00
3.444087275973823411e-03 5.865519279523824459e+00
3.508247144239792347e-03 5.953693033200600837e+00
3.573602246065787913e-03 6.042771397594000504e+00
3.640174847446141400e-03 6.132747931979674938e+00
3.707987629168173118e-03 6.223615577361636397e+00
3.777063694539364597e-03 6.315366642709921763e+00
3.847426577258505898e-03 6.407992791208839023e+00
3.919100249433401899e-03 6.501484571537718082e+00
3.992109129748053209e-03 6.595830313380042220e+00
4.066478091781853925e-03 6.691017134260851762e+00
4.142232472483897525e-03 6.787031152970306458e+00
4.219398080805024202e-03 6.883858299484752585e+00
4.298001206490798497e-03 6.981484401425785968e+00
4.378068629038166758e-03 7.079893786834848157e+00
4.459627626819095622e-03 7.179069414081390654e+00
4.542705986374042521e-03 7.278993307967914994e+00
4.627332011878692967e-03 7.379646562754352601e+00
4.713534534786906725e-03 7.481009327807152332e+00
4.801342923653449841e-03 7.583060264429623665e+00
4.890787094139589959e-03 7.685775947292806443e+00
4.981897519205159656e-03 7.789132528941468792e+00
5.074705239490466188e-03 7.893105987754245767e+00
5.169241873891598608e-03 7.997669984663200005e+00
5.265539630332755246e-03 8.102796162353170573e+00
5.363631316739239652e-03 8.208455611073594227e+00
5.463550352214875498e-03 8.314618461835975083e+00
5.565330778427646403e-03 8.421253292399406121e+00
5.669007271207435195e-03 8.528326746548623660e+00
5.774615152359819509e-03 8.635802766280257003e+00
5.882190401699956099e-03 8.743644817537253644e+00
5.991769669310619169e-03 8.851816362441441655e+00
6.103390288028620256e-03 8.960278023578089446e+00
6.217090286163826779e-03 9.068987848639372018e+00
6.332908400455114321e-03 9.177903268380980251e+00
6.450884089267692675e-03 9.286980475391574785e+00
6.571057546036270826e-03 9.396173054534338931e+00
6.693469712958660493e-03 9.505432883903024432e+00
6.818162294944479437e-03 9.614710457909648511e+00
6.945177773823696388e-03 9.723954190275893694e+00
7.074559422819878297e-03 9.833110104731572321e+00
7.206351321293052656e-03 9.942123392908252200e+00
7.340598369757212090e-03 1.005093815431561843e+01
7.477346305177588227e-03 1.015949458329466815e+01
7.616641716552892058e-03 1.026773031197850727e+01
7.758532060787835978e-03 1.037558243882695130e+01
7.903065678861348128e-03 1.048298655858995510e+01
8.050291812295981564e-03 1.058987582547488593e+01
8.200260619934130954e-03 1.069618089133954264e+01
8.353023195026778799e-03 1.080182955653249444e+01
8.508631582640582489e-03 1.090674858760801058e+01
8.667138797389234081e-03 1.101086361331618590e+01
8.828598841495149604e-03 1.111409647392052413e+01
8.993066723187623582e-03 1.121636636375562901e+01
9.160598475443709407e-03 1.131759157321587139e+01
9.331251175078249249e-03 1.141768864977652775e+01
9.505082962189511861e-03 1.151657105251292457e+01
9.682153059967075343e-03 1.161415039262379345e+01
9.862521794868784469e-03 1.171033652802746516e+01
1.004625061717340749e-02 1.180503663415759696e+01
1.023340212191641702e-02 1.189815523247233564e+01
1.042404007021556327e-02 1.198959527188599239e+01
1.061822941099384125e-02 1.207925826666889435e+01
1.081603630310709954e-02 1.216704358167163313e+01
1.101752813788386617e-02 1.225284870595447906e+01
1.122277356208507826e-02 1.233656827977040571e+01
1.143184250129149725e-02 1.241809543347159739e+01
1.164480618372686072e-02 1.249732184642434696e+01
1.186173716452478509e-02 1.257413776384854742e+01
1.208270935044776333e-02 1.264843204920537900e+01
1.230779802506665015e-02 1.272009240040524602e+01
1.253707987440920262e-02 1.278900528523854163e+01
1.277063301308643990e-02 1.285505333430843500e+01
1.300853701090571267e-02 1.291811866245730656e+01
1.325087291997953387e-02 1.297808613853760917e+01
1.349772330233941706e-02 1.303483979612338217e+01
1.374917225806419029e-02 1.308826038608183318e+01
1.400530545393219653e-02 1.313822837968473678e+01
1.426621015260736910e-02 1.318462452574098620e+01
1.453197524236895383e-02 1.322733127304262268e+01
1.480269126739508674e-02 1.326623264246087963e+01
1.507845045861051086e-02 1.330121178947742244e+01
1.535934676510897039e-02 1.333215264843053127e+01
1.564547588616095955e-02 1.335894025009996611e+01
1.593693530381774456e-02 1.338146245999828565e+01
1.623382431612278159e-02 1.339961078272366102e+01
1.653624407094180307e-02 1.341327910437034809e+01
1.684429760042315330e-02 1.342236358895414661e+01
1.715808985610004986e-02 1.342676451483539424e+01
1.747772774464680795e-02 1.342638665668211928e+01
1.780332016430113962e-02 1.342113909658198168e+01
1.813497804196495186e-02 1.341093602798357409e+01
1.847281437099634188e-02 1.339569762357980309e+01
1.881694424970555696e-02 1.337535060350436744e+01
1.916748492056815148e-02 1.334982909748286950e+01
1.952455581016860828e-02 1.331907500483627871e+01
1.988827856988809734e-02 1.328303853243156674e+01
2.025877711735016989e-02 1.324167789888419655e+01
2.063617767863858837e-02 1.319496012705607946e+01
2.102060883130158278e-02 1.314286626422992121e+01
2.141220154815729262e-02 1.308538827368235147e+01
2.181108924191518805e-02 1.302252635221289090e+01
2.221740781062883641e-02 1.295429240659688475e+01
2.263129568399528321e-02 1.288071553339060671e+01
2.305289387051707301e-02 1.280183703773471038e+01
2.348234600554275145e-02 1.271771078268539767e+01
2.391979840020238071e-02 1.262840725360785399e+01
2.436540009125464853e-02 1.253401300896796222e+01
2.481930289186254010e-02 1.243463181312077026e+01
2.528166144331499277e-02 1.233038144389933244e+01
2.575263326771199887e-02 1.222139681802892319e+01
2.623237882163122203e-02 1.210782791512635725e+01
2.672106155079434150e-02 1.198984684980770510e+01
2.721884794575177985e-02 1.186764244392520951e+01
2.772590759860482645e-02 1.174142289887151058e+01
2.824241326078434297e-02 1.161141206238467838e+01
2.876854090190592711e-02 1.147784851282229823e+01
2.930446976972142514e-02 1.134099313265978815e+01
2.985038245118730449e-02 1.120112128655748407e+01
3.040646493467067182e-02 1.105852643874350960e+01
3.097290667331408301e-02 1.091351201356729739e+01
3.154990064958086704e-02 1.076639961036053883e+01
3.213764344100276948e-02 1.061752598707962214e+01
3.273633528715245988e-02 1.046724998570600285e+01
3.334618015786364187e-02 1.031590681579390001e+01
3.396738582272208068e-02 1.016382011043355682e+01
3.460016392185108480e-02 1.001146878431590004e+01
3.524473003801584237e-02 9.859312953782060518e+00
3.590130377007068330e-02 9.707219031512632768e+00
3.657010880777489259e-02 9.555044074061170178e+00
3.725137300800209633e-02 9.403249524040036889e+00
3.794532847236938011e-02 9.252468306040862345e+00
3.865221162631261864e-02 9.103434749889995459e+00
3.937226329963479377e-02 8.956692163143626928e+00
4.010572880855495931e-02 8.812574761360075115e+00
4.085285803928561527e-02 8.671429009687766865e+00
4.161390553316707264e-02 8.533599684314129519e+00
4.238913057338778573e-02 8.399363042485456177e+00
4.317879727332021161e-02 8.268944593445127111e+00
4.398317466650223523e-02 8.142506231493877422e+00
4.480253679829490632e-02 8.020158521708093957e+00
4.563716281924759532e-02 7.901944039674480003e+00
4.648733708020256344e-02 7.787844579739693351e+00
4.735334922917116413e-02 7.677779137082484162e+00
4.823549431001467047e-02 7.571624081343409252e+00
4.913407286296362503e-02 7.469214339560634741e+00
5.004939102700953213e-02 7.370276627078815146e+00
5.098176064420425341e-02 7.274545198779532207e+00
5.193149936590212012e-02 7.181932018237128901e+00
5.289893076098150376e-02 7.092038735504036850e+00
5.388438442608223938e-02 7.003755718649681938e+00
5.488819609789671872e-02 6.917707578191254925e+00
5.591070776755290017e-02 6.836526784851882255e+00
5.695226779712821846e-02 6.758670692719577211e+00
5.801323103833374434e-02 6.679872435988944090e+00
5.909395895340967958e-02 6.599745101872309228e+00
6.019481973827271043e-02 6.519644550324104060e+00
6.131618844795772016e-02 6.439791592347307692e+00
6.245844712439614643e-02 6.358891129341166071e+00
6.362198492657485105e-02 6.275752268941415579e+00
6.480719826311967524e-02 6.189749708453272881e+00
6.601449092734885948e-02 6.100382854094454466e+00
6.724427423484245769e-02 6.007047540624456339e+00
6.849696716357443760e-02 5.909149421556712412e+00
6.977299649665534564e-02 5.806279236998452831e+00
7.107279696773415034e-02 5.698168195794906410e+00
7.239681140910873836e-02 5.584751045881382936e+00
7.374549090259549522e-02 5.466120539560512803e+00
7.511929493320965157e-02 5.342587111522575150e+00
7.651869154570821452e-02 5.214613682497672542e+00
7.794415750404946885e-02 5.082858998690563013e+00
7.939617845382279659e-02 4.948084335019801827e+00
8.087524908770453436e-02 4.811168094271102369e+00
8.238187331399605962e-02 4.673023459438820915e+00
8.391656442830157381e-02 4.534608174033210481e+00
8.547984528840409102e-02 4.396873953636150745e+00
8.707224849239916797e-02 4.260760775287624647e+00
8.869431656014710452e-02 4.127203925751647517e+00
9.034660211810523200e-02 3.997112583630949345e+00
9.202966808760409956e-02 3.871386875265090843e+00
9.374408787662991127e-02 3.750898105971427032e+00
9.549044557518077125e-02 3.636467083228063668e+00
9.726933615426168467e-02 3.528828838791980615e+00
9.908136566858666283e-02 3.428570458184714731e+00
1.009271514630570854e-01 3.336093853937256437e+00
1.028073223830864719e-01 3.251549657381227032e+00
1.047225189888434382e-01 3.174801052634018461e+00
1.066733937734857113e-01 3.105425041304063161e+00
1.086606113854596822e-01 3.042714982537876978e+00
1.106848488549412035e-01 2.985706487472878923e+00
1.127467958244946084e-01 2.933238861392807983e+00
1.148471547840289042e-01 2.884003688597397197e+00
1.169866413101307012e-01 2.836594264963536283e+00
1.191659843098558935e-01 2.789557996548345908e+00
1.213859262690627772e-01 2.741445195426521764e+00
1.236472235053715091e-01 2.690881125184853673e+00
1.259506464258357550e-01 2.636658825659554672e+00
1.282969797894147612e-01 2.577849467905717784e+00
1.306870229743346268e-01 2.513916229012229664e+00
1.331215902504307713e-01 2.444799759048504662e+00
1.356015110565633452e-01 2.370942243891717371e+00
1.381276302832009362e-01 2.293239716563056696e+00
1.407008085602685088e-01 2.212924947857674240e+00
1.433219225503573890e-01 2.131433365799411117e+00
1.459918652473978506e-01 2.050278188526513112e+00
1.487115462808953625e-01 1.970967419895055084e+00
1.514818922258345801e-01 1.894957917439481276e+00
1.543038469183564687e-01 1.823592284632073790e+00
1.571783717773162781e-01 1.758008872933263023e+00
1.601064461318317811e-01 1.698992998782854480e+00
1.630890675549332702e-01 1.646834614724146162e+00
1.661272522034293042e-01 1.601240757471128706e+00
1.692220351641037235e-01 1.561362104803923678e+00
1.723744708063619790e-01 1.525935851143949584e+00
1.755856331414468730e-01 1.493472727847038772e+00
1.788566161883461958e-01 1.462425830041031549e+00
1.821885343465165230e-01 1.431287625114076034e+00
1.855825227755517337e-01 1.398662081339189678e+00
1.890397377819219571e-01 1.363385538076277603e+00
1.925613572129196704e-01 1.324727441950683371e+00
1.961485808579429002e-01 1.282584909367579185e+00
1.998026308572548315e-01 1.237552534811288574e+00
2.035247521183575770e-01 1.190772752460876438e+00
2.073162127401229349e-01 1.143647778451489128e+00
2.111783044448242164e-01 1.097581825204591688e+00
2.151123430182164953e-01 1.053835309026349920e+00
2.191196687578147173e-01 1.013526900614574178e+00
2.232016469295232397e-01 9.774815656457608304e-01
2.273596682327715113e-01 9.457811805517244430e-01
2.315951492743151818e-01 9.181825650099365577e-01
2.359095330508633459e-01 8.935508903445041895e-01
2.403042894406967056e-01 8.704774063119098404e-01
2.447809157044439909e-01 8.477363749767860002e-01
2.493409369951877785e-01 8.242681143311101355e-01
2.539859068780723761e-01 7.994135163772224661e-01
2.587174078595921300e-01 7.728602577626517700e-01
2.635370519267393186e-01 7.448437746420684125e-01
2.684464810961962322e-01 7.161486995618898677e-01
2.734473679737579599e-01 6.877125639125044598e-01
2.785414163241766161e-01 6.606807924920166109e-01
2.837303616516211324e-01 6.358390184813005330e-01
2.890159717909508430e-01 6.133597370718393282e-01
2.944000475100033709e-01 5.931672998067151203e-01
2.998844231231027613e-01 5.746974933996485957e-01
3.054709671159968054e-01 5.572984536163153590e-01
3.111615827824359970e-01 5.401438196946510839e-01
3.169582088726115021e-01 5.225034335544345154e-01
3.228628202536730218e-01 5.042546996570399509e-01
3.288774285825510346e-01 4.855529823602451889e-01
3.350040829913132900e-01 4.668829090074267940e-01
3.412448707852889229e-01 4.488607610265730186e-01
3.476019181541977754e-01 4.319060207313880628e-01
3.540773908965269556e-01 4.162732845667728165e-01
3.606734951574028236e-01 4.018818927777886851e-01
3.673924781802074269e-01 3.883197861713427179e-01
3.742366290721980682e-01 3.751907370575542355e-01
3.812082795843887983e-01 3.621239846331924528e-01
3.883098049059605095e-01 3.489419460871189815e-01
3.955436244734701345e-01 3.358230678046490447e-01
4.029122027951347329e-01 3.229919953461938831e-01
4.104180502904709593e-01 3.107162803304845400e-01
4.180637241455757991e-01 2.991866787632302405e-01
4.258518291843413905e-01 2.883218947561602130e-01
4.337850187558989212e-01 2.779693329553882264e-01
4.418659956385941334e-01 2.679370709874084322e-01
4.500975129608046355e-01 2.580493312200993206e-01
4.584823751389096036e-01 2.483171363303936230e-01
4.670234388327330621e-01 2.388469026470889378e-01
4.757236139187884794e-01 2.297334087801559122e-01
4.845858644816490868e-01 2.210558944089775768e-01
4.936132098237911991e-01 2.127972923723891741e-01
5.028087254942474882e-01 2.048464195743404104e-01
5.121755443364236493e-01 1.971278381982668748e-01
5.217168575554343990e-01 1.896185637778885213e-01
5.314359158053235666e-01 1.823246692302075977e-01
5.413360302965375404e-01 1.753009480133991826e-01
5.514205739240296555e-01 1.685809158044103140e-01
5.616929824163804374e-01 1.621304251347503167e-01
5.721567555063246102e-01 1.559095112846729525e-01
5.828154581230839959e-01 1.498959994477307434e-01
5.936727216069119795e-01 1.440771637453515386e-01
6.047322449462643190e-01 1.384634298446091594e-01
6.159977960380161877e-01 1.330701128078342343e-01
6.274732129711574347e-01 1.278888621539847059e-01
6.391624053343999412e-01 1.228999215015453422e-01
6.510693555481454897e-01 1.180915937202996063e-01
6.631981202212668958e-01 1.134581881970508355e-01
6.755528315331639222e-01 1.089942997943477015e-01
6.881376986415662644e-01 1.046946303322398714e-01
7.009570091165617800e-01 1.005539902951283066e-01
7.140151304013394595e-01 9.656730022414952708e-02
7.273165113001454074e-01 9.272959181253735694e-02
7.408656834939559843e-01 8.903600872102489239e-02
7.546672630843886953e-01 8.548180712994576935e-02
7.687259521663728501e-01 8.206235604425254904e-02
7.830465404301183430e-01 7.877313736722663107e-02
7.976339067929273385e-01 7.560974341572465618e-02
8.124930210614047521e-01 7.256777163487768134e-02
8.276289456246344045e-01 6.964280235283105969e-02
8.430468371788968351e-01 6.683055603690286894e-02
8.587519484845170803e-01 6.412690099825339718e-02
8.747496301554414933e-01 6.152784861136612743e-02
8.910453324821513421e-01 5.902954867637912745e-02
9.076446072885356875e-01 5.662828492040067330e-02
9.245531098233570333e-01 5.432047063402802023e-02
9.417766006869519035e-01 5.210264443938263795e-02
9.593209477938241525e-01 4.997146618606262969e-02
9.771921283717996953e-01 4.792371297149981141e-02
9.953962309984233370e-01 4.595627531859904774e-02
1.013939457675291811e+00 4.406616437428053507e-02
1.032828125941028574e+00 4.225052096137357077e-02
1.052068671023622892e+00 4.050658618645601450e-02
1.071667648032863296e+00 3.883169439618120583e-02
1.091631734193614811e+00 3.722327047217051377e-02
1.111967731120699021e+00 3.567882718247249868e-02
1.132682567136153784e+00 3.419596258952493917e-02
1.153783299629660863e+00 3.277235751448553253e-02
1.175277117462945276e+00 3.140577305772897232e-02
1.197171343418965694e+00 3.009404817524420975e-02
1.219473436696737023e+00 2.883509731060813347e-02
1.242190995452616242e+00 2.762690808215579816e-02
1.265331759388941713e+00 2.646753769807565562e-02
1.288903612390891462e+00 2.535510684462423739e-02
1.312914585212463958e+00 2.428780248737933203e-02
1.337372858212495075e+00 2.326387729970832985e-02
1.362286764141645401e+00 2.228164748907518478e-02
1.387664790981307128e+00 2.133949068547515843e-02
1.413515584835394190e+00 2.043584389069580745e-02
1.439847952876006865e+00 1.956920148708807261e-02
1.466670866343967150e+00 1.873811330454079258e-02
1.493993463605256311e+00 1.794118274435905006e-02
1.521825053264385330e+00 1.717706495875541070e-02
1.550175117335768737e+00 1.644446508467685419e-02
1.579053314474174297e+00 1.574213648080549990e-02
1.608469483265355215e+00 1.506887874985289935e-02
1.638433645577982878e+00 1.442353639661639840e-02
1.668956009978023403e+00 1.380499745659752829e-02
1.700046975206716438e+00 1.321219197396633106e-02
1.731717133723352786e+00 1.264409052611839210e-02
1.763977275314043469e+00 1.209970279473062717e-02
1.796838390767719007e+00 1.157807618210066232e-02
1.830311675620611256e+00 1.107829447157402183e-02
1.864408533970485227e+00 1.059947653088407458e-02
1.899140582361933616e+00 1.014077505724970095e-02
1.934519653744044110e+00 9.701375363096688062e-03
1.970557801501798378e+00 9.280494187235210218e-03
2.007267303562568106e+00 8.877378362618634777e-03
2.044660666579115826e+00 8.491303804346846465e-03
2.082750630190514318e+00 8.121574628789931041e-03
2.121550171362450055e+00 7.767522124413147114e-03
2.161072508808376647e+00 7.428503752275625836e-03
2.201331107493030181e+00 7.103902180329938962e-03
2.242339683219845003e+00 6.793124350520064574e-03
2.284112207303823361e+00 6.495600577697715865e-03
2.326662911331458083e+00 6.210783679400648689e-03
2.370006292009327886e+00 5.938148135558554697e-03
2.414157116103017753e+00 5.677189277215309755e-03
2.459130425468043946e+00 5.427422500377272925e-03
2.504941542174502267e+00 5.188382396288167275e-03
2.551606073727183954e+00 4.959622010897780410e-03
2.599139918382932901e+00 4.740712304219480561e-03
2.647559270567066747e+00 4.531241477889673235e-03
2.696880626390692370e+00 4.330814315368609370e-03
2.747120789270811603e+00 4.139051545783596631e-03
2.798296875655115645e+00 3.955589230643629002e-03
2.850426320853435058e+00 3.780078172676408846e-03
2.903526884977813971e+00 3.612183346059583047e-03
2.957616658993253989e+00 3.451583347338791231e-03
3.012714070881164385e+00 3.297969866345353083e-03
3.068837891917642668e+00 3.151047176239741687e-03
3.126007243068700703e+00 3.010531598918403905e-03
3.184241601504649744e+00 2.876150989356727247e-03
3.243560807235807975e+00 2.747644377935857998e-03
3.303985069871855362e+00 2.624761543624941264e-03
3.365534975507090909e+00 2.507262588902054844e-03
3.428231493733967294e+00 2.394917530624842555e-03
3.492095984787267238e+00 2.287505906293507696e-03
3.557150206821382277e+00 2.184816395166431710e-03
3.623416323323146226e+00 2.086646453705815699e-03
3.690916910662774608e+00 1.992801964847217520e-03
3.759674965785463563e+00 1.903096900603160144e-03
3.829713914046277701e+00 1.817352997526707880e-03
3.901057617190989646e+00 1.735399438647652155e-03
3.973730381485604202e+00 1.657072537750444536e-03
4.047756965997318268e+00 1.582215471864232247e-03
4.123162591029748469e+00 1.510678009490831839e-03
4.199972946715301525e+00 1.442316243158451401e-03
4.278214201767612579e+00 1.376992332351966971e-03
4.357913012397025554e+00 1.314574256440146889e-03
4.439096531392166867e+00 1.254935577233021356e-03
4.521792417370697592e+00 1.197955210815013997e-03
4.606028844202397998e+00 1.143517208311492332e-03
4.691834510607794329e+00 1.091510545258065658e-03
4.779238649935595440e+00 1.041828919253304404e-03
4.868271040122278848e+00 9.943705517914585082e-04
4.958962013837211913e+00 9.490379798384557209e-04
5.051342468816761411e+00 9.057378964392647164e-04
5.145443878390924652e+00 8.643809908943368399e-04
5.241298302206056192e+00 8.248817826860938528e-04
5.338938397147350301e+00 7.871584620065023245e-04
5.438397428464796235e+00 7.511327366861418348e-04
5.539709281106400596e+00 7.167296852794152870e-04
5.642908471262536807e+00 6.838776160693895659e-04
5.748030158125351008e+00 6.525079317643363470e-04
5.855110155867238042e+00 6.225549996662747701e-04
5.964184945842459840e+00 5.939560270998484916e-04
6.075291689016069974e+00 5.666509402563206423e-04
6.188468238624382778e+00 5.405822490916127425e-04
6.303753153071275150e+00 5.156949478708819628e-04
6.421185709064759273e+00 4.919364276985620059e-04
6.540805914998252035e+00 4.692563749798743349e-04
6.662654524581149040e+00 4.476066736566171127e-04
6.786773050723295064e+00 4.269413114898922197e-04
6.913203779678127603e+00 4.072162902279194007e-04
7.041989785449287886e+00 3.883895395032791798e-04
7.173174944465613656e+00 3.704208343099187799e-04
7.306803950529499936e+00 3.532717159160041046e-04
7.442922330043757917e+00 3.369054160742566734e-04
7.581576457522110069e+00 3.212867852040442000e-04
7.722813571388642551e+00 3.063822490402044827e-04
7.866681790071581304e+00 2.921597419835438936e-04
8.013230128396878982e+00 2.785886074936418403e-04
8.162508514287219796e+00 2.656395358375721440e-04
8.314567805772055564e+00 2.532845066222905563e-04
8.469459808314576676e+00 2.414967336888664223e-04
8.627237292461440887e+00 2.302506122761776338e-04
8.787954011821311084e+00 2.195216683650494231e-04
8.951664721378293166e+00 2.092865101170912157e-04
9.118425196146562328e+00 1.995227813256378064e-04
9.288292250172489162e+00 1.902091167992514987e-04
9.461323755890759912e+00 1.813250992957125515e-04
9.637578663841079418e+00 1.728511712786618966e-04
9.817117022752183786e+00 1.647685568063568323e-04
1.000000000000000000e+01 1.570593246234226813e-04
